Title,Company,Salary,Location,Job Description,Job Requirements,Date Posted,Industry,Field,Experience,Education,Age,Vacancy,Work Time,Level,Skills,Language,Nationality,Gender,Marital Status,Work Date,Work Type,Keyword
Talent Acquisition Manager - Lương Upto 30M/tháng,Công Ty Cổ Phần Tập Đoàn Gỗ Minh Long,"$ 1,000-1,200 /tháng
Mức lương phổ biến trên thị trường là bao nhiêu?","Toà Nhà 319 Bộ Quốc Phòng, 63 Đường Lê Văn Lương, Yên Hoà, Cầu Giấy, Hà Nội, Việt Nam, Tầng 20, toà nhà 319 BQP, 63 Lê Văn Lương, Q.Cầu Giấy, Hà Nội.","1. Quản lý tiến độ và hiệu quả công việc của bộ phận tuyển dụng - 50%
* Kiểm soát kế hoạch tuyển dụng toàn hệ thống:
- Rà soát, lập kế hoạch và triển khai kế hoạch tuyển dụng định kỳ theo nhu cầu thực tế.
- Cập nhật dữ liệu và dự báo rủi ro thiếu hụt nguồn nhân lực để chủ động trong tuyển dụng, đảm bảo bám sát mục tiêu ổn định và phát triển nguồn nhân lực trong toàn hệ thống (nhà máy, văn phòng, các cơ sở khác..)
* Quản lý tiến độ và hiệu quả công việc của bộ phận tuyển dụng:
- Xây dựng quy trình tuyển dụng, chuẩn hóa tiêu chuẩn vị trí theo từng nhóm chức danh (công nhân, văn phòng, chuyên môn, quản lý...).
- Phân công, giám sát công việc của từng thành viên trong nhóm. Kiểm soát tiến độ các vị trí cần tuyển, đôn đốc và hỗ trợ để đảm bảo thời gian và chất lượng đầu vào..

2. Xác định nhu cầu tuyển dụng & nguồn ứng viên - 40%
* Xác định nhu cầu tuyển dụng và xây dựng chiến lược tuyển dụng phù hợp:
- Trực tiếp trao đổi với các line manager để nắm bắt nhu cầu thực tế về vị trí công việc
- Xây dựng chân dung ứng viên phù hợp với yêu cầu vị trí và phù hợp với thị trường tuyển dụng.
- Trực tiếp xây dựng bộ câu hỏi phỏng vấn, bài test, tiêu chí đánh giá ứng viên theo từng vị trí.
- Tham gia trực tiếp phỏng vấn các vị trí trọng yếu khi cần. Đưa ra đánh giá khách quan, phối hợp ra quyết định tuyển chọn.
* Xây Kênh và nguồn tuyển dụng:
- Lập kế hoạch xây kênh và lựa chọn kênh tuyển dụng phù hợp, cân đối giữa ngân sách và hiệu quả.
- Quản lý data ứng viên, hồ sơ nội bộ, báo cáo tuyển dụng định kỳ.
- Tìm kiếm và đánh giá nguồn ứng viên phù hợp cho từng vị trí công việc.

3. Phát triển thương hiệu tuyển dụng - 10%
- Tham gia xây dựng EVP phù hợp với chiến lược phát triển bền vững của công ty.
- Đề xuất các ý tưởng để phát triển thương hiệu tuyển dụng chuyên nghiệp của Gỗ Minh Long trong cộng đồng ứng viên.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,28/11/2025,Nhân Sự/Tuyển Dụng > Tuyển Dụng,Bán lẻ/Bán sỉ,2,Cao đẳng,Không hiển thị,1,,Trưởng phòng,"Recruitment, Talent Recruitment, Headhunting, Công Nghệ Thông Tin, Kinh Doanh",Bất kỳ,Không hiển thị,Không hiển thị,Không hiển thị,,Toàn thời gian,"Nhân Sự/Tuyển Dụng, Tuyển Dụng, Bán lẻ/Bán sỉ, Recruitment, Talent Recruitment, Headhunting, Công Nghệ Thông Tin, Kinh Doanh, Công Ty Cổ Phần Tập Đoàn Gỗ Minh Long, Hà Nội"
Vendor Acquisition Team Leader,Công Ty TNHH Onpoint,"Thương lượng
Mức lương phổ biến trên thị trường là bao nhiêu?","27B Nguyễn Đình Chiểu, Phường Đa Kao, Tầng 4 toà nhà AB, 27B Nguyễn Đình Chiểu, P. Đa Kao, Quận 1, TP.HCM","1. Vendor Acquisition & Negotiation
• Identify potential brands and suppliers that align with the company’s business strategy.
• Lead negotiations and establish partnerships with local and international vendors to list and distribute their products on key e-commerce platforms (Shopee, Lazada, TikTok Shop, etc.).
• Develop tailored proposals and business plans to convince partners to collaborate.
• Negotiate commercial terms, contract conditions, and marketing support to optimize mutual profitability.
2. Team Leadership & Performance Management
• Supervise and mentor the Vendor Acquisition team to achieve monthly and quarterly acquisition targets.
• Set clear KPIs and ensure alignment with the company’s strategic direction.
• Provide ongoing training and support to enhance team negotiation and account management skills.
3. Cross-functional Collaboration
• Collaborate closely with Marketing, Operations, and Finance teams to ensure smooth vendor onboarding and campaign execution.
• Coordinate with internal stakeholders to address partner inquiries and resolve operational or contractual issues.
4. Market Insights & Strategy Development
• Monitor market trends, competitor movements, and brand performance to identify new growth opportunities.
• Provide regular performance reports and actionable insights to senior management for strategy optimization.
5. Other Duties
• Handle other tasks or special projects as assigned by Line Manager.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,28/11/2025,Kinh Doanh > Bán Hàng/Phát Triển Kinh Doanh,Thương mại điện tử,3,Cử nhân,Không hiển thị,Không hiển thị,09:00 - 18:00,Trưởng phòng,"Business Development, Negotiation Skills, Key Account Management, Strategy Development, Strategy Development, Strategy Development, Strategy Development, Strategy Development, Strategy Development, E-commerce",Bất kỳ,Không hiển thị,Không hiển thị,Không hiển thị,T2 - T6,Toàn thời gian,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Thương mại điện tử, Business Development, Negotiation Skills, Key Account Management, Strategy Development, Strategy Development, Strategy Development, Strategy Development, Strategy Development, Strategy Development, E-commerce, Công Ty TNHH Onpoint, Hồ Chí Minh"
Sales Tour Inbound,"Realistic Asia Co.,ltd","$ 400-1,000 /tháng
Mức lương phổ biến trên thị trường là bao nhiêu?","Số 51 đường Galaxy 4, Vạn Phúc, Hà Đông, Hà Đông, 430 Cau Am, Van Phuc, Ha Dong, Hanoi, Vietnam","• Communicating with both B2B and B2C clients to understand their desires
• Designing a suitable itinerary to travelers
• Collecting and providing additional information to clients (about the destination and the products) to help them make the right decision
• Making calculations and sending quotations
• Confirming bookings and handling to other related department
• Taking a good care of customers during the stay
• Handling tour bookings from start to finish
• Negotiating and book services with suppliers
• Dealing with customer’s complaints
• Dealing efficiently with guests
• Introducing, answering questions & persuading customers to use the company’s products.
• Reporting daily, weekly, monthly, and quarterly to direct management.
• Other tasks as assigned and directed by the Board of Directors.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,28/11/2025,Kinh Doanh > Bán Hàng/Phát Triển Kinh Doanh,Dịch vụ lưu trú/Nhà hàng/Khách sạn/Du lịch,1,Cử nhân,Không hiển thị,Không hiển thị,09:00 - 18:00,Nhân viên,"Excellent English, Microsoft Office, Customer Service, Sales Solution, Negotiation",Tiếng Anh,Không hiển thị,Không hiển thị,Không hiển thị,T2 - T6,Toàn thời gian,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Dịch vụ lưu trú/Nhà hàng/Khách sạn/Du lịch, Excellent English, Microsoft Office, Customer Service, Sales Solution, Negotiation, Realistic Asia Co.,ltd, Hà Nội"
Product Release Technician,Công Ty TNHH Chế Biến Gia Vị Nedspice Việt Nam,"Từ $ 350 /tháng
Mức lương phổ biến trên thị trường là bao nhiêu?","Đường Thuận Giao 21, Khu phố Hòa Lân, Phường Thuận Giao, TP. Thuận An, Tỉnh Bình Dương, Đường Thuận Giao 21, Khu phố Hòa Lân, Phường Thuận Giao, TP. Thuận An, Tỉnh Bình Dương","60%: Kiểm tra chéo tình trạng vệ sinh của thiết bị, đồ bảo hộ (PPE), nhân sự, bao bì và container; đồng thời theo dõi kết quả chất lượng tại chuyền sản xuất nhằm bảo đảm tuân thủ hệ thống quản lý chất lượng.
20%: Thực hiện các phép thử vật lý đối với bán thành phẩm và thành phẩm để đánh giá chất lượng cuối cùng của lô hàng.

10%: Phối hợp với bộ phận sản xuất để điều tra nguyên nhân gốc rễ của các trường hợp không phù hợp về chất lượng.

10%: Theo dõi kết quả kiểm tra chất lượng tại phòng thí nghiệm và tại chuyền sản xuất để ra quyết định xuất hàng.

Theo dõi kế hoạch sản xuất để kiểm tra ngẫu nhiên tình trạng vệ sinh của thiết bị/PPE/công nhân nhằm đảm bảo nhà máy tuân thủ các yêu cầu của hệ thống chất lượng.
Theo dõi kế hoạch nhập khẩu để kiểm tra tình trạng vệ sinh của bao bì cho từng lô hàng.
Đảm bảo tất cả kết quả chất lượng đều có sẵn để phát hành Chứng nhận Phân tích (CoA).
Điều tra nguyên nhân gốc rễ khi phát hiện bất kỳ trường hợp không tuân thủ chất lượng nào.
Duy trì dữ liệu SAP (kế hoạch kiểm tra).",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,28/11/2025,Khoa Học & Kỹ Thuật > Công Nghệ Sinh Học,Nông nghiệp/Lâm nghiệp/Nuôi trồng thủy sản,Không hiển thị,Cử nhân,Không hiển thị,Không hiển thị,,Nhân viên,"hóa học, sinh học, Thực phẩm",Bất kỳ,Không hiển thị,Không hiển thị,Không hiển thị,,Toàn thời gian,"Khoa Học & Kỹ Thuật, Công Nghệ Sinh Học, Nông nghiệp/Lâm nghiệp/Nuôi trồng thủy sản, hóa học, sinh học, Thực phẩm, Công Ty TNHH Chế Biến Gia Vị Nedspice Việt Nam, Bình Dương"
Marketing Executive Recruitment,"Realistic Asia Co.,ltd","Thương lượng
Mức lương phổ biến trên thị trường là bao nhiêu?","Số 51 đường Galaxy 4, Vạn Phúc, Hà Đông, Hà Nội, 430 Cau Am, Van Phuc, Ha Dong, Hanoi, Vietnam","• Asist CEO doing business development
• Maintain and build relationship with b2b clients
• Study competition, and identify market trends.
• Develop, update and manage corporate website, and conduct online marketing activities to generate traffic
• Write content for social media channels.
• Support and coordinate with other teams to grow business and build customer database",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,28/11/2025,"Tiếp Thị, Quảng Cáo/Truyền Thông > Tiếp Thị",Dịch vụ lưu trú/Nhà hàng/Khách sạn/Du lịch,Không yêu cầu,Không giới hạn,Không hiển thị,Không hiển thị,09:00 - 18:00,Nhân viên,"English Fluency, Customer Service, Negotiation, Researching, Teamwork",Bất kỳ,Không hiển thị,Không hiển thị,Không hiển thị,T2 - T6,Toàn thời gian,"Tiếp Thị, Quảng Cáo/Truyền Thông, Tiếp Thị, Dịch vụ lưu trú/Nhà hàng/Khách sạn/Du lịch, English Fluency, Customer Service, Negotiation, Researching, Teamwork, Realistic Asia Co.,ltd, Hà Nội"
Marketing Manager,"Realistic Asia Co.,ltd","Thương lượng
Mức lương phổ biến trên thị trường là bao nhiêu?","Số 51 đường Galaxy 4, Vạn Phúc, Hà Đông, Hà Đông, 430 Cau Am, Van Phuc, Ha Dong, Hanoi, Vietnam","• Brand Development & Storytelling
- Lead rebranding initiatives (website redesign, templates, visual identity) in collaboration with designers and the marketing team.
- Develop compelling storytelling for the website, brochures, and social media.
- Ensure a consistent brand voice and image across all customer touchpoints.

• Content & Campaigns
- Oversee the creation of product descriptions, presentations, travel agent brochures, and digital content.
- Manage social media and content calendars to deliver consistent, engaging communications.
- Support blog writing and thought-leadership initiatives to strengthen brand authority.
- Plan, run, and optimize online marketing campaigns (social media ads, Google Ads, email marketing).
- Identify and pursue marketing opportunities, partnerships, and industry collaborations.

• Leadership & Strategy
- Guide and manage the marketing team to deliver creative and impactful projects.
- Improve website structure and content for stronger engagement and lead generation.
- Track, analyze, and report on marketing and brand performance metrics.
- Collaborate with sales and product teams to align campaigns with business objectives.
- Conduct market research and analyze customer insights, trends, and competitor activities.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,28/11/2025,"Tiếp Thị, Quảng Cáo/Truyền Thông > Quản Lý Thương Hiệu",Dịch vụ lưu trú/Nhà hàng/Khách sạn/Du lịch,Không yêu cầu,Cử nhân,Không hiển thị,Không hiển thị,08:00 - 17:30,Trưởng phòng,"Brand Development, Digital Storytelling, Digital Marketing, Project Management, Leadership",Tiếng Anh,Không hiển thị,Không hiển thị,Không hiển thị,T2 - T7,Toàn thời gian,"Tiếp Thị, Quảng Cáo/Truyền Thông, Quản Lý Thương Hiệu, Dịch vụ lưu trú/Nhà hàng/Khách sạn/Du lịch, Brand Development, Digital Storytelling, Digital Marketing, Project Management, Leadership, Realistic Asia Co.,ltd, Hà Nội"
Australian Taxation/ SMSF Accountant (Fresher Or Under 1 Year of Experience),Seamless Outsourcing (Superaa Myoutsource Vietnam Ltd),"$ 400-500 /tháng
Mức lương phổ biến trên thị trường là bao nhiêu?","Ground Floor, River Garden, 170 Nguyen Van Huong, District 2, Ho Chi Minh City, Ground Floor, River Garden, 170 Nguyen Van Huong, District 2, Ho Chi Minh City","Australian Self Managed Superannuation Fund Accounting Services
*** What we can offfer:
1. New Joiner Training Program for Fresh Graduate , Non-Experienced Staffs (1-month training with allowance & two-month probation)
2. Ongoing Trainings to help you advance in your career.
3. Professional & Friendly Working Environment.
4. Pantry Area, Games facilities in the office (Table Tennis, Foosball, Pool, Karaoke) & Championship tournaments
5. Opportunity to advance within the company
6. Competitive salary
7. 20 days Annual Leave
8. 13th month salary bonus
9. A share in 20% of company profit after 3 years of full time employment (Other conditions apply).",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,28/11/2025,Kế Toán/Kiểm Toán > Kế Toán Thuế,Kế toán/Kiểm toán,Không yêu cầu,Cử nhân,Không hiển thị,Không hiển thị,,Mới Tốt Nghiệp,"Taxation, Accounting Standards, Australian Tax, Tax Accounting, Fund Accounting",Tiếng Anh,Không hiển thị,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kế Toán/Kiểm Toán, Kế Toán Thuế, Kế toán/Kiểm toán, Taxation, Accounting Standards, Australian Tax, Tax Accounting, Fund Accounting, Seamless Outsourcing (Superaa Myoutsource Vietnam Ltd), Hồ Chí Minh"
Kỹ Sư QS Xây Dựng (Civil Quantity Surveyor) - Lương 17-30 Triệu,Công Ty Cổ Phần Đầu Tư Xây Dựng - Facco,"17tr-30tr ₫/tháng
Mức lương phổ biến trên thị trường là bao nhiêu?","Tầng 2 tòa DV02, Số 79 Ngọc Hồi, Phường Yên Sở, TP Hà Nội., Toà Rose Town, ngõ 79 Ngọc Hồi, Hoàng Liệt, Hoàng Mai, Hà Nội","FACCO đang tìm kiếm một Kỹ sư QS xây dựng với tối thiểu 5-7 năm kinh nghiệm, người có khả năng kiểm soát chi phí tuyệt đối, tối ưu hóa ngân sách và đảm bảo hiệu quả tài chính cho các dự án phức tạp. Nếu bạn là một chuyên gia bóc tách, lập dự toán với kiến thức vững vàng về hợp đồng và mong muốn một mức lương cạnh tranh xứng tầm năng lực, hãy nắm lấy cơ hội tham gia vào các dự án lớn của FACCO!

Với vị trí này, bạn sẽ đảm nhận những công việc như sau
• Thực hiện bóc tách khối lượng từ bản vẽ thiết kế, shopdrawing, bản vẽ hoàn công cho các hạng mục kết cấu bê tông cốt thép, hoàn thiện, hạ tầng, cảnh quan…
• Lập và kiểm soát dự toán, ngân sách, khối lượng phát sinh từ giai đoạn thiết kế – dự thầu – thi công – quyết toán.
• Chuẩn bị hồ sơ mời thầu, hồ sơ dự thầu, phân tích báo giá, so sánh và đề xuất lựa chọn nhà thầu phụ/nhà cung cấp.
• Lập hồ sơ thanh toán, tạm ứng, quyết toán với chủ đầu tư và thầu phụ.
• Theo dõi, kiểm tra khối lượng và chi phí thực tế so với dự toán, báo cáo chênh lệch và đề xuất biện pháp điều chỉnh.
• Phối hợp với phòng kỹ thuật, thiết kế, mua hàng, thi công để đảm bảo tiến độ, chất lượng và ngân sách dự án.
• Quản lý, lưu trữ hồ sơ QS, cập nhật và báo cáo tình hình thực hiện chi phí dự án.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,28/11/2025,Kiến Trúc/Xây Dựng > Xây Dựng,Kỹ thuật xây dựng/Cơ sở hạ tầng,5,Cử nhân,15-60,1,09:00 - 18:00,Nhân viên,"Autocad, Cubicost, QS, Revit Structure, Thống Kê Excel",Bất kỳ,Không giới hạn,Bất kỳ,Bất kỳ,T2 - T6,Toàn thời gian,"Kiến Trúc/Xây Dựng, Xây Dựng, Kỹ thuật xây dựng/Cơ sở hạ tầng, Autocad, Cubicost, QS, Revit Structure, Thống Kê Excel, Công Ty Cổ Phần Đầu Tư Xây Dựng - Facco, Hà Nội"
Kỹ Sư Giám Sát Cơ Điện (Lương 20-30 Triệu) - Đi Dự Án Tỉnh Miền Bắc,Công Ty Cổ Phần Đầu Tư Xây Dựng - Facco,"20tr-30tr ₫/tháng
Mức lương phổ biến trên thị trường là bao nhiêu?","Bac Giang, Vietnam, Hung Yen, Vietnam, Hà Nội, Vietnam, Toà Rose Town, ngõ 79 Ngọc Hồi, Hoàng Liệt, Hoàng Mai, Hà Nội","CƠ HỘI TRỞ THÀNH KỸ SƯ GIÁM SÁT CƠ ĐIỆN HÀNG ĐẦU - THAM GIA CÁC DỰ ÁN LỚN CỦA FACCO

Bạn là một kỹ sư cơ điện đầy nhiệt huyết, có mong muốn được cống hiến và phát triển bản thân? Mong muốn có mức lương và chế độ hấp dẫn? Chúng tôi đang tìm kiếm những ứng viên xuất sắc để tham gia vào các dự án xây dựng quy mô lớn của Facco đang thực hiện tại các tỉnh miền bắc như: Bắc Giang, Hưng Yên, Vĩnh Phúc, Phú Thọ, Yên Bái.

Bạn đã sẵn sàng hãy gia nhập Facco ngay nhé!

Nhiệm vụ của bạn:
• Lập biện pháp thi công công trình;
• Chỉ đạo kỹ thuật hiện trường; Lập kế hoạch công việc theo ngày, tuần cho đội công nhân hoặc đội thi công theo tiến độ công trình.
• Trực tiếp quản lý đội công nhân, ra kế hoạch về số nhân công theo tiến độ công trình;
• Chịu trách nhiệm kỹ thuật, tiến độ về phần việc được giao;
• Nghiệm thu khối lượng, chất lượng nội bộ, tổng thầu và chủ đầu tư;
• Bóc tách khối lượng vật tư, kiểm soát khối lượng công việc, vật tư ngoài công trường. Kết hợp với cán bộ vật tư ra kế hoạch vật tư chuẩn bị cho lắp đặt;
• Kết hợp với cán bộ VP làm hồ sơ chất lượng, hồ sơ hoàn công;
• Thực hiện các công việc khác theo yêu cầu của cấp trên.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,28/11/2025,Khoa Học & Kỹ Thuật > Kỹ Thuật Điện/Điện Tử,Kỹ thuật xây dựng/Cơ sở hạ tầng,1,Cao đẳng,23-40,Không hiển thị,08:00 - 17:00,Nhân viên,"AutoCAD, Bóc Tách Khối Lượng, Cơ Điện, Nhiệt Lạnh, Vẽ Biện Pháp Thi Công",Bất kỳ,Người Việt Nam,Nam,Bất kỳ,T2 - T6,Toàn thời gian,"Khoa Học & Kỹ Thuật, Kỹ Thuật Điện/Điện Tử, Kỹ thuật xây dựng/Cơ sở hạ tầng, AutoCAD, Bóc Tách Khối Lượng, Cơ Điện, Nhiệt Lạnh, Vẽ Biện Pháp Thi Công, Công Ty Cổ Phần Đầu Tư Xây Dựng - Facco, Bắc Giang, Hưng Yên, Hà Nội"
"Customer Success Assistant (Japanese N2+, CRM Operation)","Geniee Vietnam Co., Ltd.","Tới $ 1,100 /tháng
Mức lương phổ biến trên thị trường là bao nhiêu?","Ngoc Khanh Plaza, 1 Pham Huy Thong, Ba Dinh, Ha Noi, Tầng 4, Tòa nhà Ngọc Khánh Plaza, Số 1 Phạm Huy Thông, Ba Đình, Hà Nội","Geniee Vietnam is seeking a passionate Customer Success person who will work closely with the headquarters team in Japan to support any requests/tasks on the system. The position requires operators to understand Geniee’s products (Geniee SFA/CRM) and to perform some of the following tasks:

- Understand normal business flow and be able to operate and work with systems/platforms.
- Join meetings with Japanese clients to collect their requests and support in setting up the system for them.
- Build and maintain close working relationships with related departments (Tech and Customer success team in JP Headquarter)
- Other tasks and reports assigned by managers/leaders.
- Perform Customer Success Assistant tasks
- Supervise the team’s workload, handle new requests, conduct research, and provide guidance to team members.
- Other tasks and reports assigned by managers/leaders.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,28/11/2025,Dịch Vụ Khách Hàng > Dịch Vụ Khách Hàng,Truyền thông/Báo chí/Quảng cáo,1,Cử nhân,Không hiển thị,Không hiển thị,,Nhân viên,"Japanese N2, Basic English, Japanese Speaking",Bất kỳ,Không hiển thị,Không hiển thị,Không hiển thị,,Toàn thời gian,"Dịch Vụ Khách Hàng, Dịch Vụ Khách Hàng, Truyền thông/Báo chí/Quảng cáo, Japanese N2, Basic English, Japanese Speaking, Geniee Vietnam Co., Ltd., Hà Nội"
Talent Acquisition Business Partner (BO/ IT),Công Ty Cổ Phần Công Nghệ Sapo,"Thương lượng
Mức lương phổ biến trên thị trường là bao nhiêu?","Tòa Ladeco, số 266 Đội Cấn, Ba Đình, Hà Nội, 266 Đội Cấn, Ba Đình, Hà Nội","Hiện tại Sapo đang tìm kiếm Talent Acquisition Business Partner (TABP) phụ trách khối Công nghệ (IT) – người sẽ đóng vai trò là cầu nối chiến lược giữa bộ phận Nhân sự và các phòng ban công nghệ như Backend, Frontend, Product, DevOps... Bạn sẽ chịu trách nhiệm toàn bộ quy trình tuyển dụng từ việc xây dựng kế hoạch, tư vấn chiến lược, đến trực tiếp tìm kiếm, đánh giá và đề xuất ứng viên phù hợp, đảm bảo cung ứng nguồn nhân lực chất lượng cao, kịp thời phục vụ các mục tiêu phát triển sản phẩm và mở rộng quy mô của Sapo.

Mô tả công việc
• Phối hợp chặt chẽ với các phòng ban để nắm bắt kế hoạch nhân sự, đảm bảo hoạt động tuyển dụng phù hợp với chiến lược phát triển nguồn lực dài hạn
• Phát triển các chiến lược thu hút và tuyển dụng nhân tài tuyển dụng và lựa chọn ứng viên chất lượng
• Thực hiện phỏng vấn, đánh giá và lựa chọn ứng viên phù hợp
• Xây dựng và duy trì mối quan hệ với các đối tác tuyển dụng và tìm kiếm và tạo nguồn ứng viên chất lượng
• Quản lý cơ sở dữ liệu ứng viên, phân tích và đánh giá hiệu quả của các chiến dịch tuyển dụng
• Đề xuất các cải tiến trong quy trình tuyển dụng để nâng cao chất lượng ứng viên
• Theo dõi tiến quá thử việc, đánh giá mức độ phù hợp của ứng viên sau khi gia nhập và đề xuất giải pháp phát triển nhân sự
• Hỗ trợ trong việc tham vấn cơ cấu tổ chức, lộ trình phát triển đội ngũ, chương trình gắn kết nhân sự và cải tiến trải nghiệm nhân viên",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,28/11/2025,Nhân Sự/Tuyển Dụng > Tuyển Dụng,Phần Mềm CNTT/Dịch vụ Phần mềm,1,Cử nhân,Không hiển thị,Không hiển thị,08:00 - 17:00,Nhân viên,"Tuyển Dụng, Quản Trị Nhân Lực, Kỹ năng giao tiêp, Thẩm Định Vấn Đề, Quản Lý Thời Gian",Tiếng Việt,Không hiển thị,Không hiển thị,Không hiển thị,,Toàn thời gian,"Nhân Sự/Tuyển Dụng, Tuyển Dụng, Phần Mềm CNTT/Dịch vụ Phần mềm, Tuyển Dụng, Quản Trị Nhân Lực, Kỹ năng giao tiêp, Thẩm Định Vấn Đề, Quản Lý Thời Gian, Công Ty Cổ Phần Công Nghệ Sapo, Hà Nội"
Kỹ Sư Thiết Kế - Thử Nghiệm Khuôn và Đồ Gá - Lương Upto 15 Triệu,"Công Ty TNHH Kyoei Việt Nam / Kyoei Manufacturing Vietnam Co.,ltd. Website: Http://kyoei-Vn.com/","Tới 15tr ₫/tháng
Mức lương phổ biến trên thị trường là bao nhiêu?","Lô 2-3 & 83-84, khu CN Nội Bài, Sóc Sơn, Hà Nội, Việt Nam, Lô 2-3 & 83-84, khu CN Nội Bài, Sóc Sơn, Hà Nội, Việt Nam","1. Thiết lập quy trình dập/hàn từ chi tiết dập đến cụm sản phẩm hoàn chỉnh và chuẩn bị tiêu chuẩn kỹ thuật.
2. Thiết kế khuôn dập/ đồ gá hàn, lập kế hoạch và chỉ đạo thực hiện thử nghiệm.
3. Theo dõi, chỉ đạo quá trình lắp ráp, thử nghiệm, chỉnh sửa khuôn/đồ gá và tạo sản phẩm mẫu, sản xuất thử, chuyển giao sản xuất.
4. Tổng hợp, phân tích dữ liệu thử nghiệm để đề xuất giải pháp, xử lý vấn đề và xác nhận hiệu quả.
5. Lập và quản lý các tài liệu kỹ thuật phục vụ sản xuất.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,28/11/2025,Kỹ Thuật > Cơ Khí Tự Động Hoá,Sản xuất,Không yêu cầu,Không giới hạn,Không hiển thị,Không hiển thị,,Nhân viên,"AutoCAD, Cơ Khí, Inventor, Thiết Kế Khuôn Dập, Kỹ Thuật",Bất kỳ,Không hiển thị,Nữ,Không hiển thị,,Toàn thời gian,"Kỹ Thuật, Cơ Khí Tự Động Hoá, Sản xuất, AutoCAD, Cơ Khí, Inventor, Thiết Kế Khuôn Dập, Kỹ Thuật, Công Ty TNHH Kyoei Việt Nam / Kyoei Manufacturing Vietnam Co.,ltd. Website: Http://kyoei-Vn.com/, Hà Nội"
