Title,Company,Location,Job Description,Job Requirements,Date Posted,Industry,Field,Experience,Education,Vacancy,Work Time,Level,Skills,Language,Nationality,Gender,Work Date,Work Type,Keyword,Industry1,Age Min,Age Max,salary_avg_vnd,salary_mins,salary_maxs
Operation Staff,CÔNG TY TNHH MTS LOGISTICS,"261 – 263 Phan Xich Long, Cau Kieu Ward, Ho Chi Minh City, Vietnam, Số 261 – 263 Phan Xích Long, Phường Cầu Kiệu, Thành phố Hồ Chí Minh, Việt Nam","• Handle export and import shipments (Air & Sea: FCL, LCL, consol).
• Contact with carriers, airlines, co-loaders, vendors, agents, and customers to arrange bookings, documents, and shipment details.
• Receive and check import documents from oversea agents for accuracy and compliance.
• Make booking confirmations, prepare and send SI, issue B/L, D/O, A/N, and related shipping documents.
• Track and update shipment status to customers and relevant parties.
• Follow up and resolve issues related to shipments in a timely manner.
• Issue debit notes, billing to customers.
• Negotiate with carriers, airlines, and vendors to optimize service and cost.
• Prepare and submit regular reports to Manager.
• Other tasks as assigned.","• Experience in handling both export, import shipments, sea-freight and air-freight.
• At least 3 years of experience in freight forwarding, customer service, or logistics operations.
• Good command of English is an advantage.
• Priority for candidates with experience using CargoWise system.",2025-09-15,Hậu Cần/Xuất Nhập Khẩu/Kho Bãi,Vận tải,3,Không giới hạn,Không hiển thị,09:00 - 18:00,Nhân viên,"Freight Forwarding, Customer Service, Logistics Management, Cargowise System, English Communication",Tiếng Anh,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Hậu Cần/Xuất Nhập Khẩu/Kho Bãi, Quản Lý Chuỗi Cung Ứng, Vận tải, Freight Forwarding, Customer Service, Logistics Management, Cargowise System, English Communication, CÔNG TY TNHH MTS LOGISTICS, Hồ Chí Minh",Quản Lý Chuỗi Cung Ứng,0,100,,,
Giám Đốc Kinh Doanh Bất Động Sản,BIM Group,"Tòa Hanoi Aqua Central, 44 Yên Phụ, Ba Đình, Hà Nội, Tòa nhà Hà Nội Aqua Central, 44 Yên Phụ, Phường Trúc Bạch, Quận Ba Đình, TP Hà Nội","* Xây dựng và triển khai Kế hoạch Kinh doanh
- Thiết lập và triển khai Kế hoạch kinh doanh các Dự án BĐS của Tập đoàn
- Quản lý và điều hành các hoạt động bán của Khối Bất động sản
- Giao chỉ tiêu Kinh doanh cho các Phòng trực thuộc Khối và Chịu trách nhiệm về doanh số bán
hàng cho tất cả các sản phẩm Bất động sản của Tập đoàn
- Đánh giá hoạt động kinh doanh bán hàng của các Dự án
* Làm việc với đơn vị phân phối/đối tác:
- Phân bổ kế hoạch kinh doanh cho các bộ phận trực thuộc theo từng phân khúc sản phẩm. Phát
triển các kênh bán hàng F1, F2
- Làm việc với các Đơn vị phân phối trong việc Triển khai bán hàng các Dự án, Kế
hoạch Sự kiện, Các đề xuất Chính sách bán hàng, Các Đề xuất Phương án Kinh
Doanh
* Xây dựng quy chế, giá bán và chính sách bán hàng
- Chủ trì và phối hợp với các bộ phận liên quan để xây dựng mẫu bảng giá và nguyên tắc lập
bảng giá, xây dựng hướng dẫn lập/điều chỉnh bảng giá. Kiểm soát và đề xuất Ban lãnh đạo việc
điều chỉnh bảng giá (nếu có) của dự án phù hợp với thị trường chung. Phân tích và xây dựng
phương thức thanh toán, các hình thức khuyến mãi, phạt chậm thanh toán, hỗ trợ tài chính
- Quy trình giao dịch, cơ chế phân chia sản phẩm, quản lý bán hàng, cơ chế hoa hồng, hợp đồng
mẫu, xây dựng các quy trình công việc liên quan, phục vụ hoạt động bán hàng
* Các nhiệm vụ khác
- Tư vấn Ban Lãnh đạo trong các vấn đề về chiến lược Kinh doanh
- Thực hiện các nhiệm vụ khác được giao bởi cấp trên","1. Học vấn: Tốt nghiệp Đại học, trên Đại học các chuyên ngành về Kinh tế, Đầu tư, Quản trị Kinh doanh hoặc các chuyên ngành khác liên quan
2. Kinh nghiệm: Tối thiểu 5 năm kinh nghiệm trở lên ở vị trí tương đương trong lĩnh vực Kinh doanh Bất động sản. Ưu tiên ứng viên đã từng làm Giám đốc kinh doanh cho Công ty hoặc Tập đoàn lớn về đầu tư bất động sản
3. Kỹ năng chuyên môn:
- Am hiểu thị trường bất động sản, đối thủ cạnh tranh trong từng phân khúc sản phẩm
- Am hiểu các chính sách/qui định Pháp luật liên quan đến lĩnh vực kinh doanh và đầu tư Bất động sản.
- Khả năng thiết lập mục tiêu, tổ chức, lãnh đạo, kiểm soát.
- Sử dụng tốt tiếng Anh trong công việc và giao tiếp
4. Kỹ năng mềm:
- Khả năng phân tích và đưa ra quyết định; Khả năng đàm phán, thương lượng và giao tiếp tốt.
- Xây dựng mối quan hệ /mạng lưới quan hệ tốt
- Đối nội & đối ngoại
5. Các phẩm chất khác:
- Có sức ảnh hưởng
- Quyết đoán, nhạy bén trong đầu tư kinh doanh; trung thực, chính trực, chịu được áp lực cao trong công việc",2025-09-15,Kinh Doanh,Bất Động Sản/Cho thuê,0,Không giới hạn,Không hiển thị,,Giám Đốc và Cấp Cao Hơn,"Quản Trị Kinh Doanh, Kinh Doanh Bất Động Sản, Quản Trị Kinh Doanh Bất Động Sản, Bất Động Sản, Kinh Doanh",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Bất Động Sản/Cho thuê, Quản Trị Kinh Doanh, Kinh Doanh Bất Động Sản, Quản Trị Kinh Doanh Bất Động Sản, Bất Động Sản, Kinh Doanh, BIM Group, Hà Nội",Bán Hàng/Phát Triển Kinh Doanh,0,100,,,
QA Manager (working in Hai Phong),Navigos Search's Client,"Hải Phòng (Shuttle bus provided), Hanoi","• Develop and implement quality assurance processes and procedures to ensure product compliance.
• Conduct regular inspections and audits to enforce quality standards within the manufacturing operations.
• Collaborate with production teams to identify areas for improvement and implement corrective actions.
• Prepare and maintain quality documentation and ensure regulatory compliance.
• Train and mentor staff on quality assurance best practices and procedures.
• Analyze data on product defects and develop reports to present to management.
• Coordinate with suppliers to ensure quality standards are met in raw materials and components.","• Minimum of 5 years of experience in quality assurance, preferably within a manufacturing environment.
• Bachelor’s degree in Engineering, Quality Assurance, or a related field.
• Strong understanding of quality management systems and methodologies.
• Experience with ISO standards and other industry certifications is a plus.
• Excellent analytical and problem-solving skills.
• Proficient in using quality inspection tools and software.
• Strong communication skills and ability to work collaboratively.
• Attention to detail and commitment to maintaining high standards.",2025-09-15,Sản Xuất,Sản xuất,5,Cử nhân,1,9:00 - 18:00,Trưởng phòng,"Analytical Skills, Communication Skills, ISO Standards, Manufacture Process, Quality Assurance",Bất kỳ,Không giới hạn,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Sản Xuất, Đảm Bảo Chất Lượng/Kiểm Soát Chất Lượng/Quản Lý Chất Lượng, Sản xuất, Analytical Skills, Communication Skills, ISO Standards, Manufacture Process, Quality Assurance, Navigos Search's Client, Hải Phòng",Đảm Bảo Chất Lượng/Kiểm Soát Chất Lượng/Quản Lý Chất Lượng,15,60,57500000.0,46000000.0,69000000.0
Kế Toán Tổng Hợp,CÔNG TY TNHH VISTA REALTY AGENCY,"8/6 Võ Trường Toản, Phường An Phú, Thành phố Thủ Đức, Thành phố Hồ Chí Minh, Việt Nam","- Hạch toán các nghiệp vụ phát sinh
- Thực hiện việc lập báo cáo thuế hàng kỳ.
- Lập BCTC, báo cáo quyết toán năm
- Các công việc khác theo sự chỉ đạo của cấp trên.","- Có kinh nghiệm làm Kế toán thuế từ 2 năm trở lên.
- Nắm vững cách hoạch toán các nghiệp vụ Kế toán cơ bản
- Có kỹ năng về phần mềm Kế toán, tin học văn phòng.
- Tiếng anh + Tiếng Trung giao tiếp thành thạo

Quyền lợi
- Lương: thoả thuận (16-20 triệu)
- Thưởng theo chế độ của công ty:
- Tham gia BHXH đầy đủ theo quy định.
- Làm việc từ thứ 2 đến thứ 6, linh động thời gian làm việc.
- Các chế độ khác theo quy định của Công ty và Luật lao động.

Địa điểm làm việc
- Hồ Chí Minh: 8/6 Võ Trường Toản, Phường An Phú, TP Thủ Đức
Thời gian làm việc
Thứ 2 - Thứ 6 (từ 09:30 đến 18:00)
Thời gian làm việc không bắt buộc theo giờ hành chính, chủ động sắp xếp công việc, miễn hoàn thành nhiệm vụ công việc",2025-09-15,Kế Toán/Kiểm Toán,Bất Động Sản/Cho thuê,1,Không giới hạn,Không hiển thị,09:00 - 18:00,Nhân viên,"Tiếng Trung, Báo Cáo Thuế, Hạch Toán, Kế Toán Thuế, Nghiệp Vụ Kế Toán",Bất kỳ,Không hiển thị,Nữ,Thứ 2  đến Thứ 7,Toàn thời gian,"Kế Toán/Kiểm Toán, Kế Toán Tổng Hợp, Bất Động Sản/Cho thuê, Tiếng Trung, Báo Cáo Thuế, Hạch Toán, Kế Toán Thuế, Nghiệp Vụ Kế Toán, CÔNG TY TNHH VISTA REALTY AGENCY, Hồ Chí Minh",Kế Toán Tổng Hợp,0,100,18000000.0,16000000.0,20000000.0
"Kỹ Sư MEP (Đi Làm Ngay – Hải Phòng, Đà Nẵng)",Công Ty Cổ Phần Tư Vấn Đầu Tư Và Xây Dựng Icons Việt Nam,"28 Lê Thiết Hùng, Hòa Xuân, Hòa Vang, Đà Nẵng, Việt Nam, Dự án Hải Phòng, Tòa nhà Parkview, 152 Điện Biên Phủ, Phường 25, quận Bình Thạnh, HCM","Công ty chuyên thi công hệ thống MEP cho các dự án tòa nhà, nhà xưởng, khách sạn, F&B. Chúng tôi đang tìm Kỹ sư MEP tham gia triển khai thi công, giám sát chất lượng và hồ sơ nghiệm thu. Ứng viên sẽ được tham gia trực tiếp dự án, có lộ trình đào tạo và cơ hội thăng tiến lên Chỉ huy trưởng.

1. Điều phối triển khai thi công
- Tiếp nhận thông tin và bàn giao từ các bộ phận liên quan sau khi ký hợp đồng.
- Lập kế hoạch triển khai thi công chi tiết các hạng mục MEP/PCCC theo tiến độ tổng thể của dự án theo sự chỉ đạo của Chỉ huy trưởng hoặc Ban điều hành dự án
- Phối hợp với Chỉ huy trưởng công trình để phân công công việc, theo dõi thi công và hỗ trợ xử lý sự cố.
- Tham gia giám sát hiện trường cùng với Giám sát dự án
- Hỗ trợ công tác an toàn lao động, PCCC và quản lý chất lượng tại công trường.
2. Quản lý kỹ thuật và hồ sơ nghiệm thu
- Kiểm tra bản vẽ, hướng dẫn thi công, đảm bảo tuân thủ quy chuẩn, tiêu chuẩn hiện hành.
- Lập và tổng hợp các hồ sơ nghiệm thu giai đoạn và nghiệm thu hoàn thành.
- Phối hợp với BCH chuẩn bị hồ sơ chất lượng, bản vẽ hoàn công, nhật ký thi công, biên bản nghiệm thu theo yêu cầu của Chủ đầu tư và tư vấn giám sát.
3. Phối hợp liên phòng ban
- Làm việc cùng các bộ phận Vật tư, Kỹ thuật, Kinh doanh, Thiết kế để đảm bảo thông tin thống nhất, xuyên suốt trong quá trình thực hiện dự án.
- Tham dự các cuộc họp kỹ thuật và triển khai nội bộ để cập nhật tình hình, phản ánh khó khăn và đề xuất phương án xử lý khi có yêu cầu.
4. Thanh toán và xử lý phát sinh
- Theo dõi tiến độ thanh toán, lập hồ sơ thanh toán theo khối lượng thực tế.","- Tốt nghiệp cao đẳng, đại học chuyên ngành Kinh tế, Xây dựng, Cơ điện, PCCC hoặc các ngành liên quan.
- Tối thiểu 2 năm kinh nghiệm vị trí tuyển dụng.
- Trung thực, trách nhiệm, chịu được áp lực công việc cao.
- Biết bóc tách khối lượng và làm hồ sơ.
- Thành thạo AutoCad và tin học văn phòng.
- Trung thực, trách nhiệm, chịu được áp lực công việc cao.
- MỚI RA TRƯỜNG sẽ được đào tạo.

** QUYỀN LỢI:
+ Mức lương: 10 - 20 triệu/ tháng dựa trên năng lực và kinh nghiệm.
+ Phụ cấp: xăng xe, điện thoại, công trường.
+ Chế độ: BHXH đầy đủ, thưởng Lễ/Tết, lương tháng 13.
+ Đào tạo & thăng tiến: kèm cặp bởi Chỉ huy trưởng, cơ hội phát triển lên Team leader/Chỉ huy phó.
+ Môi trường: chuyên nghiệp, dự án đa dạng (khách sạn, nhà xưởng, tòa nhà).",2025-09-15,Kiến Trúc/Xây Dựng,Kỹ thuật xây dựng/Cơ sở hạ tầng,2,Cao đẳng,Không hiển thị,,Nhân viên,"AutoCAD Reading, MEP, Quản Lý Thi Công Hệ Thống PCCC, Cơ Điện Công Trình",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kiến Trúc/Xây Dựng, Xây Dựng, Kỹ thuật xây dựng/Cơ sở hạ tầng, AutoCAD Reading, MEP, Quản Lý Thi Công Hệ Thống PCCC, Cơ Điện Công Trình, Công Ty Cổ Phần Tư Vấn Đầu Tư Và Xây Dựng Icons Việt Nam, Đà Nẵng, Hải Phòng",Xây Dựng,0,100,15000000.0,10000000.0,20000000.0
Kỹ Sư Thiết Kế,CÔNG TY TNHH ETERNAL VIET NAM,"Số 3B Đường Võ Thị Liễu, P. An Phú Đông, TP. Hồ Chí Minh, Việt Nam., 25/19 Đường An Phú Đông 25, KP3, Phường An Phú Đông, TP HCM","• Tham gia khảo sát, lên phương án và thực hiện thiết kế, triển khai bản vẽ cơ khí theo yêu cầu dự án.
• Bóc tách bản vẽ, khối lượng để báo giá và sản xuất, lắp đặt.
• Lựa chọn vật tư, linh kiện (motor, bạc đạn, sensor, xilanh khí nén,…) phù hợp với từng phương án thiết kế.
• Theo dõi, phối hợp với bộ phận sản xuất để đảm bảo đúng kỹ thuật và tiến độ.
• Phối hợp với bộ phận kỹ thuật, sản xuất để triển khai lắp đặt và nghiệm thu.
• Cập nhật, cải tiến thiết kế để tối ưu hóa sản phẩm.
• Cập nhật, lưu trữ hồ sơ thiết kế theo quy trình.
• Các công việc khác theo sự phân công của quản lý.","• Sử dụng tốt phần mềm thiết kế Soliworks, Autocad
• Biết sử dụng các phần mềm Adobe cơ bản để hỗ trợ xây dựng Catalogue, Datasheet sản phẩm là một lợi thế.
• Vi tính văn phòng
• Ưu tiên ứng viên có kinh nghiệm từ 1 năm trở lên vẽ thiết kế sản phẩm cơ khí trong lĩnh vực máy đóng gói
• Tốt nghiệp đại học chuyên ngành Cơ Khí hoặc liên quan thuộc các trường Đại học Bách Khoa, Đại học Công nghiệp, Đại học kỹ thuật,…
• Hiểu biết về nguyên lý máy, chi tiết máy, dung sai lắp ghép.
• Đọc hiểu được bản vẽ 2D và 3D cơ khí.
• Có kiến thức về gia công và điện điều khiển
• Có tư duy sáng tạo, cải tiến và cập nhật xu hướng, công nghệ mới trong sản xuất.
• Kỹ năng giao tiếp tốt
• Có khả năng làm việc độc lập
• Biết sử dụng AI",2025-09-15,Thiết Kế,Cơ khí/Máy móc/Thiết bị công nghiệp,1,Cử nhân,Không hiển thị,08:00 - 17:00,Nhân viên,"Gia Công May, Cơ Khí, Thiết Kế 3D Cơ Khí, Thiết Kế Cơ Khí 2D, Đọc Hiểu Bản Vẽ",Tiếng Việt,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 7,Toàn thời gian,"Thiết Kế, Thiết Kế Công Nghiệp/Kỹ Thuật, Cơ khí/Máy móc/Thiết bị công nghiệp, Gia Công May, Cơ Khí, Thiết Kế 3D Cơ Khí, Thiết Kế Cơ Khí 2D, Đọc Hiểu Bản Vẽ, CÔNG TY TNHH ETERNAL VIET NAM, Hồ Chí Minh",Thiết Kế Công Nghiệp/Kỹ Thuật,0,100,12000000.0,10000000.0,14000000.0
"Kỹ Thuật Máy Chủ, Mạng (Thu Nhập Bình Quân Upto 17-20 Triệu/ Tháng)",CÔNG TY CỔ PHẦN CÔNG NGHỆ 3S VIỆT NAM,"Số nhà 51, Ngõ 766 Đê La Thành, Phường Giảng Võ, TP Hà Nội, Việt Nam","• Lắp ráp, cài đặt, cấu hình server, thiết bị lưu trữ, thiết bị mạng.
• Khảo sát, tư vấn giải pháp, triển khai tại khách hàng.
• Cấu hình thiết bị mạng cơ bản (switch, router, wifi, firewall).
• Kiểm tra, bàn giao, hỗ trợ bảo trì/sửa chữa/nâng cấp.
• Cập nhật kiến thức và thử nghiệm giải pháp mới.","• Am hiểu phần cứng, hệ điều hành máy chủ (Windows Server, Linux cơ bản).
• Nắm vững kiến thức mạng: IP, DHCP, DNS, NAT, VLAN.
• Kinh nghiệm 1 – 3 năm triển khai hệ thống máy chủ/mạng.
• Giao tiếp tốt, cẩn thận, có trách nhiệm, đọc hiểu tài liệu tiếng Anh cơ bản.
• Sẵn sàng đi công tác.
• Ưu tiên có chứng chỉ A+, CCNA, MCSA và kinh nghiệm cấu hình Cisco/Mikrotik/Fortinet.

* Quyền lợi:
• Chế độ lương, thưởng
• Lương cạnh tranh, phù hợp với năng lực và kinh nghiệm; Khởi điểm 8-15 triệu. Thu nhập bình quân Upto 17-20 triệu/ tháng
• Thưởng hiệu suất, thưởng dự án, thưởng lễ Tết theo quy định của công ty.
• Xét tăng lương định kỳ sáu tháng/ lần hoặc khi có thành tích nổi bật.
• Chế độ bảo hiểm và phúc lợi
• Tham gia đầy đủ BHXH, BHYT, BHTN theo luật lao động.
• Chế độ nghỉ phép năm, nghỉ lễ, nghỉ việc riêng theo quy định.
• Hỗ trợ chi phí công tác, phụ cấp ăn trưa, điện thoại (nếu có).
• Môi trường làm việc
• Môi trường chuyên nghiệp, năng động, thân thiện.
• Có cơ hội tiếp xúc và làm việc với công nghệ, thiết bị mới nhất.
• Được đào tạo, hướng dẫn nghiệp vụ và tham gia các khóa học nâng cao kỹ năng.
• Cơ hội phát triển nghề nghiệp
• Cơ hội thăng tiến lên các vị trí cao hơn (Trưởng nhóm, Trưởng phòng kỹ thuật).
• Được công ty hỗ trợ chi phí thi chứng chỉ chuyên môn (nếu cần cho công việc).",2025-09-15,Công Nghệ Thông Tin/Viễn Thông,Hệ thống CNTT & Thiết bị,1,Không giới hạn,Không hiển thị,09:00 - 18:00,Nhân viên,"Lắp Đặt Mạng LAN, Linux Firewall, Server Administration, Tư Vấn Giải Pháp, Vận Hành Máy Chủ",Bất kỳ,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Công Nghệ Thông Tin/Viễn Thông, IT Support/Help Desk, Hệ thống CNTT & Thiết bị, Lắp Đặt Mạng LAN, Linux Firewall, Server Administration, Tư Vấn Giải Pháp, Vận Hành Máy Chủ, CÔNG TY CỔ PHẦN CÔNG NGHỆ 3S VIỆT NAM, Hà Nội",IT Support/Help Desk,0,100,18500000.0,17000000.0,20000000.0
"Finance Manager (Good English, Working In Hai Phong)",Navigos Search's Client,"Hải Phòng (Shuttle bus provided), Hanoi","• Oversee financial planning, forecasting, and budgeting processes.
• Ensure compliance with local and international financial regulations.
• Maintain accurate financial records and prepare financial reports.
• Analyze and interpret financial data to support strategic decision-making.
• Collaborate with other departments to ensure financial policies and procedures are followed.
• Manage cash flow, working capital, and financial risk.
• Lead a team of finance professionals, providing guidance and support.
• Identify opportunities for cost reduction and revenue enhancement.
• Develop financial models to optimize operational efficiency.","• Minimum of 5 years of experience in finance, preferably in the manufacturing sector.
• Bachelor's degree in Finance, Accounting, or related field; a Master’s degree or professional certification (e.g., ACCA, CPA) is preferred.
• Strong knowledge of financial regulations and compliance requirements.
• Excellent analytical and problem-solving skills.
• Proficiency in financial software and advanced MS Excel skills.
• Strong communication and leadership abilities.
• Ability to work in a fast-paced environment and manage multiple priorities.",2025-09-15,Kế Toán/Kiểm Toán,Sản xuất,5,Cử nhân,1,9:00 - 18:00,Trưởng phòng,"Accounting Software, Financial Analysis, Financial Law, Financial Planning, Leadership",Bất kỳ,Không giới hạn,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Kế Toán/Kiểm Toán, Kiểm Soát Viên Tài Chính, Sản xuất, Accounting Software, Financial Analysis, Financial Law, Financial Planning, Leadership, Navigos Search's Client, Hải Phòng",Kiểm Soát Viên Tài Chính,15,60,,,
Nhân Viên Thủ Kho Vật Tư Tại Công Trường,CHI NHÁNH CÔNG TY TNHH MỘT THÀNH VIÊN BCA - THĂNG LONG - XÍ NGHIỆP ĐẠI VIỆT,"Sân bay Long Thành, Đồng Nai","1. Mục tiêu công việc
Quản lý toàn bộ VTTB tại kho công trường; thực hiện đầy đủ nghiệp vụ nhập - xuất - tồn kho theo đúng quy trình, quy định của công ty; phối hợp chặt chẽ với Phòng Vật tư và Ban Dự án nhằm đảm bảo vật tư được bảo quản tốt, xuất – nhập đúng đối tượng, đúng quy trình và phục vụ tiến độ thi công hiệu quả.
3. Nhiệm vụ chính
A. Công tác nhập kho
• Tiếp nhận vật tư, thiết bị do Tổ Vật tư điều phối Nhà cung cấp chuyển đến công trường.
• Kiểm tra số lượng, chủng loại, chất lượng, tình trạng hàng hóa theo đúng chứng từ (phiếu giao hàng, đơn hàng, …).
• Lập biên bản nhập kho, cập nhật vào sổ sách/kho vào hệ thống lưu trữ dữ liệu.
• Báo cáo kịp thời cho Tổ Vật tư và Ban Dự án nếu phát hiện thiếu, hư hỏng hoặc không đúng chủng loại.
• Trả hàng lại cho Nhà cung cấp (nếu có).
B. Quản lý kho
• Bố trí, sắp xếp hàng hóa trong kho công trường hợp lý, khoa học, gọn gàng, đảm bảo an toàn, dễ truy xuất, dễ lấy giao nhận khi có yêu cầu.
• Thường xuyên kiểm tra tình trạng vật tư để kịp thời phát hiện và báo cáo rủi ro hư hỏng, hao hụt.
• Cập nhật đầy đủ, chính xác số liệu nhập - xuất - tồn trên sổ sách/ hệ thống lưu trữ theo quy định.
• Đảm bảo quy định về an toàn phòng cháy chữa cháy, vệ sinh kho bãi.
C. Công tác xuất kho
• Tiếp nhận đề xuất cấp vật tư từ các Nhà thầu phụ sau khi đã được Ban Dự án kiểm tra và phê duyệt.
• Xuất vật tư theo đúng đề xuất được phê duyệt, ghi rõ thông tin nhà thầu, hạng mục thi công, khối lượng, chủng loại.
• Lập phiếu xuất kho, lưu trữ chứng từ đầy đủ, rõ ràng, gửi báo cáo cho Tổ Vật tư và Ban Dự án.
D. Kiểm kê
• Có trách nhiệm kiểm tra/ kiểm kê hàng hóa tại kho thực tế định kỳ hoặc đột xuất theo yêu cầu của Tổ vật tư.
• Chuẩn bị hồ sơ, chứng từ liên quan phục vụ công tác kiểm tra, kiểm kê nội bộ.","Trình độ & kinh nghiệm:
• Tốt nghiệp cao đẳng trở lên các ngành Kế toán, Quản lý vật tư, Xây dựng hoặc các ngành có liên quan.
• Có kinh nghiệm tối thiểu 3 năm làm thủ kho tại công trường xây dựng.
Kiến thức & kỹ năng:
• Am hiểu quy trình nhập - xuất - tồn vật tư.
• Am hiểu về sản phẩm PCCC, cơ khí,…
• Kỹ năng sử dụng phần mềm Excel và phần mềm quản lý kho cơ bản.
• Trung thực, tỉ mỉ, cẩn thận, có tinh thần trách nhiệm cao.
• Có khả năng phối hợp tốt với các bộ phận liên quan, chịu áp lực công việc.",2025-09-15,Hậu Cần/Xuất Nhập Khẩu/Kho Bãi,Sản xuất và Phân phối Điện/Khí đốt/Nước,3,Trung cấp,Không hiển thị,08:00 - 17:00,Nhân viên,"Quản Lý Vật Tư, Kế Toán, Sử Dụng Phần Mềm, Kiểm Kê Hàng Hóa, Làm Việc Chịu Áp Lực Cao",Bất kỳ,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Hậu Cần/Xuất Nhập Khẩu/Kho Bãi, Quản Lý Kho & Phân Phối, Sản xuất và Phân phối Điện/Khí đốt/Nước, Quản Lý Vật Tư, Kế Toán, Sử Dụng Phần Mềm, Kiểm Kê Hàng Hóa, Làm Việc Chịu Áp Lực Cao, CHI NHÁNH CÔNG TY TNHH MỘT THÀNH VIÊN BCA - THĂNG LONG - XÍ NGHIỆP ĐẠI VIỆT, Đồng Nai",Quản Lý Kho & Phân Phối,0,100,,,
Nhân Viên Quản Lý Hợp Đồng,CHI NHÁNH CÔNG TY TNHH MỘT THÀNH VIÊN BCA - THĂNG LONG - XÍ NGHIỆP ĐẠI VIỆT,"số 1 Đường Số 4, KDC Melosa Khang Điền Phường Phú Hữu, Thủ Đức, Hồ Chí Minh, .","• Soạn thảo, kiểm tra, đàm phán hợp đồng theo quy định pháp luật và yêu cầu nội bộ.
• Lưu trữ, cập nhật và theo dõi tình trạng hợp đồng (đang thực hiện, sắp hết hạn, đã thanh lý).
• Tiếp nhận và xử lý yêu cầu chỉnh sửa hợp đồng từ các phòng ban.
• Phối hợp với phòng pháp chế, kinh doanh để đảm bảo điều khoản hợp đồng tối ưu.
• Chuẩn bị tài liệu liên quan đến ký kết hợp đồng.
• Theo dõi tiến độ thực hiện nghĩa vụ hợp đồng của các bên.
• Báo cáo định kỳ hoặc đột xuất về rủi ro, vi phạm hợp đồng.
• Hỗ trợ công tác thanh lý, gia hạn, chấm dứt hợp đồng.
• Chuẩn bị thủ tục thanh toán, hồ sơ, công văn làm việc với các bên.
• Thực hiện các nhiệm vụ khác theo yêu cầu của cấp trên.","1. Trình độ chuyên môn:
• Tốt nghiệp Đại học chuyên ngành Luật, Kinh tế, Quản trị Kinh doanh hoặc liên quan.
• Tiếng anh đọc hiểu tốt
2. Kinh nghiệm:
• Tối thiểu 1-2 năm kinh nghiệm ở vị trí tương tự (admin, hợp đồng, sales).
• Thành thạo các phần mềm văn phòng (Word, Excel),
3. Kỹ năng:
• Kỹ năng soạn thảo văn bản, phân tích điều khoản hợp đồng.
• Cẩn thận, tỉ mỉ, có tư duy phòng ngừa rủi ro.
• Khả năng giao tiếp và làm việc nhóm tốt.",2025-09-15,Hành Chính Văn Phòng,Sản xuất và Phân phối Điện/Khí đốt/Nước,1,Cử nhân,Không hiển thị,08:00 - 17:00,Nhân viên,"Soạn Thảo Văn Bản, Soạn Thảo Hợp Đồng, Giao Tiếp, Làm Việc Nhóm, Cẩn thận",Tiếng Việt,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Hành Chính Văn Phòng, Hành Chính, Sản xuất và Phân phối Điện/Khí đốt/Nước, Soạn Thảo Văn Bản, Soạn Thảo Hợp Đồng, Giao Tiếp, Làm Việc Nhóm, Cẩn thận, CHI NHÁNH CÔNG TY TNHH MỘT THÀNH VIÊN BCA - THĂNG LONG - XÍ NGHIỆP ĐẠI VIỆT, Hồ Chí Minh",Hành Chính,0,100,13500000.0,12000000.0,15000000.0
