Title,Company,Location,Job Description,Job Requirements,Date Posted,Industry,Field,Experience,Education,Vacancy,Work Time,Level,Skills,Language,Nationality,Gender,Work Date,Work Type,Keyword,Industry1,Age Min,Age Max,salary_avg_vnd,salary_mins,salary_maxs
Visual Merchandise Designer (VMD),AMOREPACIFIC Vietnam Company Limited,"4A Floor, Vincom Center, 72 Le Thanh Ton, HCMC, Vincom Center, 72 Le Thanh Ton St., Ben Nghe Ward, Dist. 1, HCMC","Visual Merchandising Design
- Develop VM concepts, display layouts, and branded materials aligned with Laneige global identity
- Adapt campaign visuals for Vietnam market execution across retail formats
- Design POP/POSM, tester units, product displays, signage, and touchpoints consistent with Laneige’s aesthetic

Campaigns, Events & Activations
- Create visual concepts and execution plans for seasonal campaigns, brand activations, promotional events, and key launches
- Prepare mock-ups, renderings, technical specs, and artwork files for production
- Ensure cohesive visual storytelling across offline and omni-channel environments

Visual Standards & Compliance
- Maintain Laneige VM standards for a clean, modern, premium look
- Provide guidelines or visual instructions for store teams
- Conduct remote or onsite checks and reporting",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Thiết Kế,Bán lẻ/Bán sỉ,1.0,Không giới hạn,1,09:00 - 18:00,Nhân viên,"Giao Tiếp, Trưng Bày Hàng Hóa, Visual Design, Visual Merchandising",Tiếng Anh,Người Việt Nam,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Thiết Kế, Thiết Kế Đồ Họa, Bán lẻ/Bán sỉ, Giao Tiếp, Trưng Bày Hàng Hóa, Visual Design, Visual Merchandising, AMOREPACIFIC Vietnam Company Limited, Hồ Chí Minh",Thiết Kế Đồ Họa,0,100,17000000.0,14000000.0,20000000.0
Kỹ Sư Công Trình (Nhà Xưởng),Công Ty TNHH Mega D&C,"Khu Công Nghiệp Nhơn Trạch 6 - Đồng Nai, Khu Công Nghiệp VSIP Quảng Ngãi, Hồ Chí Minh, Việt Nam, Số 45 đường số 2, phường Thủ Đức, TPHCM","• Giám sát việc thi công công trình theo đúng bản vẽ thiết kế chi tiết;
• Chỉ đạo và quản lý các hoạt động hàng ngày tại công trường;
• Giám sát nhân lực tại Công trường & Nhà thầu phụ tại công trường theo yêu cầu;
• Hỗ trợ kiểm tra năng lực thi công của nhà thầu phụ, nhà cung cấp bao gồm nhân lực và thiết bị thi công, nguồn nguyên vật liệu.
• Đảm bảo thi công an toàn lao động, vệ sinh môi trường và PCCC theo pháp luật hiện hành
• Đảm bảo chất lượng và tiến độ thi công
• Thực hiện báo cáo hàng ngày cho Kỹ sư trưởng / Quản lý dự án / Quản lý công trình;
• Thực hiện các nhiệm vụ liên quan khác theo sự phân công;",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Kiến Trúc/Xây Dựng,Kỹ thuật xây dựng/Cơ sở hạ tầng,3.0,Cử nhân,Không hiển thị,09:00 - 18:00,Nhân viên,"AutoCAD, Excel, Word, Giám Sát Thi Công, Kỹ năng làm việc nhóm, Kỹ năng làm việc nhóm, Kỹ năng làm việc nhóm",Tiếng Anh,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 7,Toàn thời gian,"Kiến Trúc/Xây Dựng, Xây Dựng, Kỹ thuật xây dựng/Cơ sở hạ tầng, AutoCAD, Excel, Word, Giám Sát Thi Công, Kỹ năng làm việc nhóm, Kỹ năng làm việc nhóm, Kỹ năng làm việc nhóm, Công Ty TNHH Mega D&C, Đồng Nai, Quảng Ngãi, Hồ Chí Minh",Xây Dựng,0,100,20000000.0,20000000.0,20000000.0
Technical Manager,VIETNAM HOUSEWARES CORP,"Bình Phước B, Bình Chuẩn, Thuận An, Bình Dương, Ho Chi Minh, Ho Chi Minh City, Vietnam, Bình Phước B, Bình Chuẩn, Thuận An, Bình Dương","Sample Development Management:
o Oversee the entire sample development process, from initial prototypes to pre-production samples.
o Collaborate with designers and product developers to translate concepts into tangible samples.
o Manage communication and coordination with internal and external sample makers/suppliers.
o Ensure samples are developed according to specifications and timelines.
o Identify and resolve any technical issues or challenges during the sampling phase.

Costing:
o Lead the costing process for new and existing products, ensuring accuracy and competitiveness.
o Analyze material costs, labor costs, and manufacturing overhead to determine product costs.
o Develop and maintain cost breakdowns and track cost throughout the development process.
o Identify opportunities for cost reduction without compromising quality or functionality.
o Collaborate with sourcing and procurement teams to obtain accurate material pricing and sun-contracting price.

Technical Drawing and Specification Creation:
o Manage the creation and maintenance of detailed technical drawings and specifications for products and components.
o Ensure drawings are accurate, complete, and meet industry standards.
o Utilize CAD software (e.g., AutoCAD, SolidWorks, inventor) to create and review technical drawings.
o Communicate technical specifications clearly to production and quality control teams.

Bill of Materials (BOM) Management:
o Develop and maintain accurate and comprehensive Bills of Materials (BOMs) for all products.
o Ensure BOMs include all necessary components, materials, quantities, and specifications.
o Manage BOM revisions and ensure all stakeholders have access to the latest information.
o Collaborate with engineering, production, and purchasing to ensure BOM accuracy and alignment.
Packaging Development and Specification:
o Oversee the development and specification of packaging solutions that meet product requirements, branding guidelines, and shipping regulations.
o Create packaging specifications, including dimensions, materials, and labeling requirements.
o Coordinate with packaging vendors to obtain quotes and ensure quality standards are met.
o Optimize packaging for cost-effectiveness, protection, and sustainability.
Technical Problem Solving:
o Identify and resolve technical issues that arise during the development and production phases.
o Provide technical guidance and support to other teams.
o Implement corrective and preventative actions to address technical daily issues
Documentation and Reporting:
o Maintain organized and up-to-date technical documentation, including drawings, BOMs, specifications, and sample records.
o Prepare technical reports and presentations as needed.
Process Improvement:
o Identify opportunities to improve technical processes and workflows to enhance efficiency and accuracy through routing reduction, material saving, standard cost reduction and also
Team Collaboration:
o Collaborate effectively with cross-functional teams, including design, production, sourcing, and quality assurance.
o Communicate technical information clearly and concisely to non-technical stakeholders",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Sản Xuất,Sản xuất,5.0,Cử nhân,1,08:00 - 16:30,Trưởng phòng,"AutoCAD, Bill Of Materials, Packaging Development, Product Development, Technical Drawing",Bất kỳ,Không giới hạn,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Sản Xuất, Nghiên Cứu & Phát Triển, Sản xuất, AutoCAD, Bill Of Materials, Packaging Development, Product Development, Technical Drawing, VIETNAM HOUSEWARES CORP, Bình Dương, Hồ Chí Minh",Nghiên Cứu & Phát Triển,0,100,,,
Rhino 3D Product Designer,Công Ty TNHH A G Steel Manufacture,"88-88A Nguyễn Gia Trí, Ward 25, Bình Thạnh District, Ho Chi Minh City, 88 Nguyễn Gia Trí, phường 25, Bình Thạnh, TP.HCM","-Design and develop new furniture concepts using Rhino 3D and other 3D design tools.
-Translate sketches or concepts into detailed 3D models and technical drawings for production.
-Collaborate closely with the R&D and production teams to ensure feasibility and cost efficiency.
-Create product renderings, presentations, and visuals for marketing or client approval.
-Modify or improve existing designs based on feedback, materials, or functionality.
-Research design trends, materials, and finishing techniques to propose innovative furniture ideas.
-Support the prototyping process and review samples to ensure accuracy and quality.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Kiến Trúc/Xây Dựng,Nội thất/Gỗ,3.0,Không giới hạn,Không hiển thị,,Nhân viên,"Tiếng Anh, Nội Thất, Rhino 3D CAD",Tiếng Anh,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kiến Trúc/Xây Dựng, Thiết Kế Nội Thất, Nội thất/Gỗ, Tiếng Anh, Nội Thất, Rhino 3D CAD, Công Ty TNHH A G Steel Manufacture, Hồ Chí Minh",Thiết Kế Nội Thất,0,100,14720000.0,11040000.0,18400000.0
Procurement Supervisor,VIETNAM HOUSEWARES CORP,"Bình Phước B, Bình Chuẩn, Thuận An, Bình Dương, Ho Chi Minh, Ho Chi Minh City, Vietnam, Bình Phước B, Bình Chuẩn, Thuận An, Bình Dương","• Material planning: PO, follow the production plan and on time delivery
• Cost saving: global and local sourcing/contract negotiation to make sure the right materials and competitive price.
• Inventory management
• Purchase of all materials, services, tools, supplies for all developments of company
• Prepare and present quality reports to management.
• Support the departmental requirements and solved all issues
• Others task that assigned by BOD/Manager.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Hậu Cần/Xuất Nhập Khẩu/Kho Bãi,Nội thất/Gỗ,12.0,Cử nhân,1,08:00 - 16:30,Nhân viên,"Financial Accounting, Inventory Management, Material Planning, Purchasing, Purchasing, Purchasing, Purchasing, Quality Management",Tiếng Anh,Không giới hạn,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Hậu Cần/Xuất Nhập Khẩu/Kho Bãi, Thu Mua & Quản Trị Hàng Tồn Kho, Nội thất/Gỗ, Financial Accounting, Inventory Management, Material Planning, Purchasing, Purchasing, Purchasing, Purchasing, Quality Management, VIETNAM HOUSEWARES CORP, Bình Dương, Hồ Chí Minh",Thu Mua & Quản Trị Hàng Tồn Kho,0,100,,,
Project Administrator,Công Ty TNHH NexGenus,"Level 3, 89-91-93 Nguyen Co Thach street, An Khanh ward, Ho Chi Minh city, Viet Nam, 89-91-93 Nguyễn Cơ Thạch, An Lợi Đông, Quận 2, Hồ Chí Minh, Việt Nam","Position: Project Administrator
Australian Residential Experiences

About NexGenus
NexGenus, based in the vibrant hub of Ho Chi Minh City, Vietnam, is a global leader in providing innovative talent solutions to businesses worldwide. We specialise in connecting organizations with top-tier professionals across industries, empowering them to scale, innovate, and thrive in today’s dynamic global market. From startups to multinational corporations, NexGenus delivers tailored workforce strategies designed to meet the unique needs of each client. Our mission is to bridge the gap between talent and opportunity, offering seamless, efficient, and scalable solutions that drive business success.
By partnering with NexGenus, businesses gain access to a trusted, globally connected ally, dedicated to helping them achieve their workforce goals with agility and precision.

About this position
As the Project Administrator, you will report to the Project Manager and work closely with the cross-functional teams. You will play a critical role in supporting the successful delivery of projects through high-level administrative and coordination responsibilities. This role provides advanced administrative oversight, supports project delivery and governance, and ensures effective communication across internal teams, consultants, and clients. The Senior Project Administrator is expected to take initiative, work autonomously, and contribute to the continuous improvement of project administration processes. As a senior member of the team, you will contribute to process improvement, mentor junior staff, and support business growth through efficient project delivery and exceptional client service. You will play a key role in managing and coordinating a range of projects across the division of the business, including but not limited to:
• Residential Construction Projects
• Communications, Process Improvement, and Strategic Development Initiatives

Key Responsibilities:
Project Administration & Compliance
• Provide advanced administrative support to Project Manager
• Apply sound technical knowledge of construction processes, building regulations, and pre-site requirements to support accurate and compliant project delivery.
• Oversee the preparation, issuance, and tracking of critical construction notices
• Coordinate and assist in the preparation and submission of project tenders, quotations, fee proposals.
• Coordinate contract administration processes, including drafting, reviewing, and finalising building contracts documents and associated documentation
• Assist in developing and improving work manuals, administrative systems, and templates for project documentation.
• Oversee and coordinate document control processes, including version management, secure saving, and inter-team handover communications.
• Prepare Colour and Material Schedules, selection documentation, and liaise with clients on selections.
• Monitor and report on key project metrics for internal and executive review.
• Manage pre-site processes and oversee coordination of essential pre-construction documentation.
• Track and maintain inspection records, permits and certification records to ensure safety and compliance of the project delivery.
Project Coordination & Client Liaison
• Liaise with clients, consultants, and suppliers to ensure timely submission of documents and approvals.
• Support the Project Manager & Senior Project Manager in managing high-value business clients and strategic partnerships.
• Contribute to business development initiatives by assisting with project lead management, tender conversions, and client onboarding processes.
• Support dispute resolution processes with clients by maintaining clear, professional communication and records.
• Lead the preparation of meeting agendas, minutes, and action plans, and ensure timely follow-up with relevant stakeholders.
• Ensure alignment between client expectations and project deliverables by facilitating timely communications and approvals.

Leadership and Continuous Improvement
• Mentor and support junior project administrators, ensuring consistent administrative practices across projects.
• Actively participate in strategic planning for administrative operations and business systems.
• Support leadership team in resource planning, workflow allocation, and performance reporting.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Kiến Trúc/Xây Dựng,Kỹ thuật xây dựng/Cơ sở hạ tầng,5.0,Không giới hạn,Không hiển thị,08:00 - 17:30,Nhân viên,"Client Service Management, Communication Skills, Construction Process, Project Management, Stakeholder Management",Tiếng Anh,Người Việt Nam,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Kiến Trúc/Xây Dựng, Quản Lý Dự Án, Kỹ thuật xây dựng/Cơ sở hạ tầng, Client Service Management, Communication Skills, Construction Process, Project Management, Stakeholder Management, Công Ty TNHH NexGenus, Hồ Chí Minh",Quản Lý Dự Án,0,100,,,
Master Data Lead,"Rochdale Spears Co., Ltd.","207 DT747A, khu phố Tân Lương, phường Thạnh Phước, thị xã Tân Uyên, tỉnh Bình Dương, 207 DT 747A, Tổ 1, Khu phố Tân Lương, Phường Thạnh Phước, Thị xã Tân Uyên, Bình Dương","6 months project (On-site)

1. Master Data Governance
Define, document, and maintain Master Data Standards and Procedures across functional areas (Production, Engineering, Supply Chain, Finance, etc.).
Establish and enforce naming conventions, versioning, and approval workflows in D365.
Lead master data creation, validation, and migration activities during D365 F&O implementation and post–go-live.
Collaborate with Engineering and PLM teams to ensure proper synchronization of BOMs, item revisions, and product attributes between systems.
Manage data lifecycle — new, change, obsolete — ensuring traceability and control across product changes.

2. Data Quality Management
Coordinate with business owners to validate and cleanse master data before uploads and during periodic audits.
Maintain high-quality data by applying data accuracy, consistency, and completeness checks.
Support issue resolution related to incorrect or missing master data.
Develop and maintain data templates and tools (DMF, Excel, Power Query) for efficient data management.

3. System and Process Improvement
Identify process gaps, propose improvement initiatives, and document best practices for master data management.
Work closely with IT, ERP, and business process owners to optimize data-related workflows.
Support automation and enhancement projects (e.g., data import routines, change request tracking, PLM–ERP integration).
Provide training and guidance to business users on master data processes and usage in D365.

4. Compliance and Reporting
Ensure all master data adheres to corporate governance, audit, and compliance standards.
Maintain audit trail and change history of BOMs, routes, and item versions.
Prepare periodic reports on master data quality, change control, and lifecycle status.
Support internal and external audits by providing accurate and traceable data documentation.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Công Nghệ Thông Tin/Viễn Thông,Phần Mềm CNTT/Dịch vụ Phần mềm,3.0,Không giới hạn,Không hiển thị,,Nhân viên,"Master Data Management, ERP Dynamic 365, Dynamics AX, PLM system, Data governance",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Công Nghệ Thông Tin/Viễn Thông, Chuyển Đổi Số, Phần Mềm CNTT/Dịch vụ Phần mềm, Master Data Management, ERP Dynamic 365, Dynamics AX, PLM system, Data governance, Rochdale Spears Co., Ltd., Bình Dương",Chuyển Đổi Số,0,100,,,
Nhân Viên Nhân Sự,CÔNG TY TNHH CƠ KHÍ CHÍNH XÁC KIM MINH,"Thôn Du Ngoại, Xã Mai Lâm, Huyện Đông Anh, Thành phố Hà Nội, Thôn Du Ngoại, Xã Mai Lâm, Huyện Đông Anh, Thành phố Hà Nội","1. THÔNG TIN CHUNG
- Vị trí: Nhân viên Nhân sự
- Bộ phận: Hành chính – Nhân sự
- Báo cáo: Trưởng phòng HCNS

2. MÔ TẢ CÔNG VIỆC

A. Công tác Đào tạo (Training)
- Xây dựng và triển khai chương trình đào tạo cho nhân viên mới.
- Lập kế hoạch đào tạo kỹ năng, nghiệp vụ theo tháng/quý/năm.
- Chuẩn bị tài liệu đào tạo, phối hợp các phòng ban xác định nhu cầu.
- Tổ chức đào tạo nội bộ và đánh giá hiệu quả.

B. Công tác Tuyển dụng (Recruitment)
- Lập kế hoạch tuyển dụng theo nhu cầu nhân sự.
- Đăng tuyển, lọc CV, liên hệ & sắp xếp phỏng vấn.
- Phỏng vấn vòng 1 (nếu được phân công).
- Quản lý nguồn ứng viên, báo cáo hiệu quả tuyển dụng.

C. Công tác Teambuilding – Sự kiện nội bộ
- Lên ý tưởng, lập kế hoạch teambuilding năm/quý.
- Tổ chức sự kiện nội bộ: sinh nhật, lễ, Year End Party…
- Làm việc với đơn vị dịch vụ, báo giá & triển khai chương trình.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Nhân Sự/Tuyển Dụng,Cơ khí/Máy móc/Thiết bị công nghiệp,1.0,Cử nhân,Không hiển thị,09:00 - 18:00,Nhân viên,"Hành Chính Nhân Sự, MS Office, Tổ Chức Sự Kiện, Tuyển Dụng, Đào Tạo",Bất kỳ,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Nhân Sự/Tuyển Dụng, Nhân Sự Tổng Hợp, Cơ khí/Máy móc/Thiết bị công nghiệp, Hành Chính Nhân Sự, MS Office, Tổ Chức Sự Kiện, Tuyển Dụng, Đào Tạo, CÔNG TY TNHH CƠ KHÍ CHÍNH XÁC KIM MINH, Hà Nội",Nhân Sự Tổng Hợp,0,100,,,
Giám Sát Bán Hàng GT - Bến Tre (Mỏ Cày),"Orion Food Vina Co,. Ltd - Head Office","Mỏ Cày, 22th Floor, Pearl Plaza, 561A Dien Bien Phu St, Ward 25, Binh Thanh Dist, HCMC","1. Quản lý bán hàng:

- Nắm rõ quy mô thị trường
- Số shop trung bình/ngày/nhân viên, xác định tần suất và lịch trình tuyến bán hàng
- Hiểu rõ thông tin tới từng cửa hàng
- Hiểu rõ về đối thủ trong khu vực quản lý
- Phân loại cửa hàng để có phương pháp bán hàng phù hợp nhất
- Quản lý kênh bán hàng
- Kế hoạch zone, route, delivery setting phù hợp nhất

2. Lập kế hoạch phát triển thị trường

- Kế hoạch thực hiện chiến lược nhãn hàng và SKU
- Lên Target + chỉ thị +one to one thực hiện + hỗ trợ và thúc đẩy nhân viên hoàn thành kế hoạch đề ra
- Kế hoạch về thực hiện bao phủ
- Kế hoạch về thực hiện trưng bày
- Kế hoạch về hoàn thành sales và KPI

3. Thúc đẩy tổ chức thực hiện kế hoạch

- Xây dựng và phát triển đội ngũ nhân viên bán hàng
- Giám sát chất lượng và đánh giá kết quả hoàn thành công việc - Thúc đẩy và hướng dẫn nvbh hoàn thành công việc
- Đào tạo nhân viên mới về Công ty, dịch vụ khách hàng và nhiệm vụ công việc
- Kết nối với khách hàng, nâng cao chất lượng dịch vụ
- Đào tạo về hoạt động cơ bản và hỗ trợ nhân viên bán hàng tại thị trường",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Kinh Doanh,Hàng tiêu dùng,,Không giới hạn,Không hiển thị,,Nhân viên,"Sales Supervisor, Giám Sát Bán Hàng, Quản Lý Đội Nhóm",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Hàng tiêu dùng, Sales Supervisor, Giám Sát Bán Hàng, Quản Lý Đội Nhóm, Orion Food Vina Co,. Ltd - Head Office, Bến Tre",Bán Hàng/Phát Triển Kinh Doanh,0,100,,,
Supplier Quality Engineer,Airspeed Manufacturing Vietnam LLC,"KCN LONG HẬU, Long Hậu, Cần Giuộc, Long An, Vietnam, KCN Tân Kim, Huyện Cần Giuộc, T. Long An (cách trung tâm TP HCM 20km)","1. Conduct supplier site assessment to complete in-depth evaluation of supplier’s manufacturing process and management systems.
2. Facilitate and identify the unresolved or potential supplier quality issues within assigned projects and suppliers during routine supplier visits, coming out and following up mitigation plan accordingly.
3. Provide on-site support on supplier tooling & fixture validation, capacity review and improvement, measurement system correlation analysis, production build and shipment monitoring.
4. Lead root cause analysis and corrective/preventive actions of supplier quality issues from quality audit, internal/external customer complaint until entire case closed.
5. Produce written reports for audits, quality incident and make presentations if needed.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Khoa Học & Kỹ Thuật,Sản xuất,0.0,Không giới hạn,Không hiển thị,,Nhân viên,"Supplier Quality Management, QA, Engineering",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Khoa Học & Kỹ Thuật, Cơ Khí & Điện Lạnh, Sản xuất, Supplier Quality Management, QA, Engineering, Airspeed Manufacturing Vietnam LLC, Long An",Cơ Khí & Điện Lạnh,0,100,,,
Billing Analyst,The Access Group,"Ho Chi Minh City, Vietnam, Floor 4 and 5, Somerset Building, 11 Mac Dinh Chi Street, Ben Nghe Ward, District 1, HCMC","We offer a flexible, hybrid working environment where you can balance work and life while maintaining a strong office team-based culture. We deliver on what we say, taking the development of our people seriously. We’ll work with you to progress your success plan and provide opportunities to accelerate your career.
Role Overview
We are looking for a motivated and detail-oriented individual to join our team as a Revenue Assurance & Billing Specialist. This is a high-profile role offering the opportunity to shape and enhance our revenue assurance process for recruitment product lines.
Reporting directly to the Revenue Cycle Manager, you will be responsible for developing, rolling out, and continuously improving revenue assurance processes in a measurable way. Working closely with the Order-to-Cash (O2C) Manager, you will lead the functional “how” of our operations, with the authority to direct and adjust processes as needed.
This is a fantastic opportunity to contribute to a growing organization, improve billing accuracy, and provide key financial visibility to leadership..
Key Responsibilities

1. Invoicing & Billing Accuracy
• Accurately prepare and send invoices to clients on schedule.
• Monitor billing cycles to ensure compliance with company policies.
• Collaborate with the billing team to ensure invoices reflect actual products/services delivered.
• Identify and correct billing errors or inconsistencies through data analysis.

2. Contract Compliance
• Review customer contracts to ensure billing aligns with agreed pricing and terms.
• Work with the legal and sales teams to resolve contract vs. billing discrepancies.

3. Customer Ledger Management & Communication
• Maintain up-to-date customer billing details and account information.
• Reconcile customer accounts to ensure accuracy and identify trends, patterns, or anomalies in financial data.

4. Process Improvement
• Identify and implement process improvements to enhance billing efficiency and reduce errors.
• Partner with cross-functional teams to drive best practices in revenue assurance and workflow optimization.

5. Reporting
• Generate and present regular revenue performance reports to leadership.
• Analyze billing data to uncover trends and recommend improvements.

6. Other Responsibilities
• Support month-end, year-end closing on AR and Revenue ledger.
• Perform any other ad-hoc duties as required within the Revenue & Billing remit.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Kế Toán/Kiểm Toán,Phần Mềm CNTT/Dịch vụ Phần mềm,1.0,Cử nhân,Không hiển thị,,Nhân viên,"English Communication, Revenue Control, Billing, Finance, Accounting",Tiếng Anh,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kế Toán/Kiểm Toán, Kế Toán Tài Chính, Phần Mềm CNTT/Dịch vụ Phần mềm, English Communication, Revenue Control, Billing, Finance, Accounting, The Access Group, Hồ Chí Minh",Kế Toán Tài Chính,0,100,,,
Suppy Quality Manager,"Rochdale Spears Co., Ltd.","207 DT747A, khu phố Tân Lương, phường Thạnh Phước, thị xã Tân Uyên, tỉnh Bình Dương, 207 DT 747A, Tổ 1, Khu phố Tân Lương, Phường Thạnh Phước, Thị xã Tân Uyên, Bình Dương","- Develop Suppliers Quality & Performance Management Standard Operating Procedures (SOP) & Work Instructions (WI)
- Conduct Supply Market Intelligence & Strategic Sourcing
- Lead & Conduct Suppliers Qualification, Audit & Selection in coordination with Quality Assurance (QA), Engineering & Procurement Representatives
- Propose & Lead Continuous Improvement projects to help Suppliers improving their Overall Performance (Time, Cost & Quality) involving the necessary Internal & Suppliers Resources
- Lead periodic Suppliers Evaluations & Rating through KPI & Scorecards, Quality Performance Reporting & Analysis
- Assess Supply Base Risks, propose risks reduction solutions & plans, implement & monitor
- Propose & Lead Supply Base Improvement Initiatives
- Lead & Coordinate purchased Materials Substitutions Initiatives with dedicated cross-functional teams
- Regularly reports on own activities, initiatives, and on-going projects at any level
- Validate new Materials Samples together with Manufactuing, Engineering & Quality Control.
- Ensure with Procurement that the compliance with all RSC Quality Requirements is secured in Purchase Orders & Contracts
- Recommend Products & QC Continuous Improvements, if deemed necessary
- Take part in New Product Introduction (NPI) Process for the Suppliers Selection
- Formulate a Strategic Plan to improve Subcontractors Processes & Products Quality with Quality Engineering Team
- Mentor & Train Suppliers Quality & Performance Team members as well as other teams in Quality, Engineering, Procurement… Departments
- Where Compliance is an issue, report, find & eliminate root causes in agreement with Quality Director
- Other tasks as required by Management",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Sản Xuất,Nội thất/Gỗ,5.0,Không giới hạn,Không hiển thị,,Trưởng phòng,"Quality Management, Furniture, Manufacturing knowledge, English fluency",Bất kỳ,Không giới hạn,Không hiển thị,,Toàn thời gian,"Sản Xuất, Đảm Bảo Chất Lượng/Kiểm Soát Chất Lượng/Quản Lý Chất Lượng, Nội thất/Gỗ, Quality Management, Furniture, Manufacturing knowledge, English fluency, Rochdale Spears Co., Ltd., Bình Dương",Đảm Bảo Chất Lượng/Kiểm Soát Chất Lượng/Quản Lý Chất Lượng,0,100,,,
"Operations, Air Export (Freight Forwarder)",DSV,"Republic Plaza, Cộng Hòa, Phường Tân Sơn Nhất, Thành phố Hồ Chí Minh, Việt Nam, 18E Cong Hoa, Ward Tan Son Nhat, HCMC","Purpose of the position:
- Handling of processing outbound shipments.
- Comply all handling procedures for global accounts.

Main Duties & Responsibilities:
- Receiving Bookings, contact with shipper and agent to arrange the shipment
- Working within SOP’s and quotation from Sales team and overseas offices.
- Input data into the system to create file, completing MAWBs and HAWBs, ensure correct & on time handling of files in accordance with relevant process for CW1
- Sending pre-alerts to overseas offices
- Timely invoicing clients/ agents and closing files
- Follow up payment for non-credit clients of local charge and freight prepaid
- Shipment track and trace updates
- Checking and confirm incoming invoice of sub-contractors on time & correctly
- Customer Service by following up on customer advices/ request or claim and feedback to customer and overseas stations and make respective shipment arrangements
- Inform team leader/ supervisors of any irregularities or problems that require assistance and to feedback on subcontractors’ s standards and services.
- Handles customers statistics and reports or any special request for updating system, if required.
- Take up additional tasks as assigned (e.g. support / share workloads with other teams, if needed/required)",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-01,Hậu Cần/Xuất Nhập Khẩu/Kho Bãi,Vận tải,2.0,Không giới hạn,2,,Nhân viên,"Cargowise One, Freight Forwarding, Documentation Handling, Air Freight Experience",Tiếng Anh,Không hiển thị,Không hiển thị,,Toàn thời gian,"Hậu Cần/Xuất Nhập Khẩu/Kho Bãi, Xuất Nhập Khẩu & Thủ Tục Hải Quan, Vận tải, Cargowise One, Freight Forwarding, Documentation Handling, Air Freight Experience, DSV, Hồ Chí Minh",Xuất Nhập Khẩu & Thủ Tục Hải Quan,0,100,,,
