Title,Company,Location,Job Description,Job Requirements,Date Posted,Industry,Field,Experience,Education,Vacancy,Work Time,Level,Skills,Language,Nationality,Gender,Work Date,Work Type,Keyword,Industry1,Age Min,Age Max,salary_avg_vnd,salary_mins,salary_maxs
Senior Commercial Executive,Công Ty TNHH IWC Việt Nam,"Đà Nẵng, Vietnam, 1N Núi Thành, Hải Châu, Đà Nẵng","Main Areas of Responsibility
- Negotiate with suppliers for the purchase that meets the company’s targets regarding quality, price, loading date, and other commercial terms.
- Handle changes on shipment plan to fulfill shipments without any impact on the company mill’s inventory
- Follow up confirmed orders after trade confirmation issuance
- Monitor cargo readiness and quality issues of each supplier to ensure smooth loading
- Coordinate with Quality Control team for chip mills’ visits for quality checks on an on-going basis
- Handle all the related issues arising before, during, and after vessel loading.
- Coordinate with Quality Inspection team during vessel loading
- Build and maintain good relationship with suppliers
- Obtain market information and coordinate with Market Intelligence team to update accurate market information; analyze and identify market trends/ buying patterns to support management’s decision
- Identify and develop potential suppliers
- Other assignments required by management.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-03,Hậu Cần/Xuất Nhập Khẩu/Kho Bãi,Bán lẻ/Bán sỉ,3.0,Cử nhân,Không hiển thị,,Nhân viên,"Market Intelligent, Purchasing Control, Procurement, Sales, Commercial",Tiếng Anh,Không hiển thị,Không hiển thị,,Toàn thời gian,"Hậu Cần/Xuất Nhập Khẩu/Kho Bãi, Thu Mua & Quản Trị Hàng Tồn Kho, Bán lẻ/Bán sỉ, Market Intelligent, Purchasing Control, Procurement, Sales, Commercial, Công Ty TNHH IWC Việt Nam, Đà Nẵng",Thu Mua & Quản Trị Hàng Tồn Kho,0,100,,,
Chuyên Viên Dịch Vụ Khách Hàng Outbound - Outbound Customer Service Specialist - Khối Vận Hành (HO25.498),Ngân Hàng Thương Mại Cổ Phần Quân Đội - MB,"Hà Nội, Việt Nam, 19th – MB Building, No. 18 Le Van Luong Street, Yen Hoa Ward, Hanoi City","- Thực hiện cuộc gọi khảo sát độ hài lòng hoặc chăm sóc khách hàng MB trong quá trình sử dụng sản phẩm dịch vụ của Ngân hàng, giám sát kết quả của nhân viên outsource.
- Thực hiện các chương trình chào mừng các khách hàng mới - Happy Call.
- Thực hiện các chương trình bán hàng qua tổng đài chăm sóc khách hàng 24/7.
- Thực hiện hoạt động Outbound qua tổng đài chăm sóc khách hàng 24/7 theo các tiêu chuẩn, cải tiến tăng năng suất và chất -
lượng, kiểm soát rủi ro/tổn thất",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-03,Ngân Hàng & Dịch Vụ Tài Chính,Ngân hàng,,Cử nhân,Không hiển thị,,Nhân viên,"Word, Excel, Customer Service, Tiếng Anh",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Ngân Hàng & Dịch Vụ Tài Chính, Dịch Vụ Hỗ Trợ Khách Hàng, Ngân hàng, Word, Excel, Customer Service, Tiếng Anh, Ngân Hàng Thương Mại Cổ Phần Quân Đội - MB, Hà Nội",Dịch Vụ Hỗ Trợ Khách Hàng,0,100,,,
Senior Accountant - A/p,Suntory PepsiCo Vietnam Beverage,"Cao Ốc Sheraton, 88 Đồng Khởi, Q1, Sheraton Hotel, 88 Dong Khoi, Ben Nghe Ward, District 1, Ho Chi Minh City","- Verify all Invoices and supporting documents for expenses in most saving, completing manner; accuracy in accounting coding and cost center, proper authorization; correct vendor, amount, due date before release hold for invoice. Meet timeline and comprehensive respond documents status for requesters within 3 working days from received date.
- Verify all T&E and orthers expense claims with error-free
- Ensure absolute compliance with statutory tax regulations, Vietnamese Accounting Standards (VAS), SBPV policies on accounting, financial reporting, and other internal control requirements
- Ensure all accounting entries either AP invoices or GL manual should be timely & properly accrued/ estimated when GRN or services received or accepted to reflect the accounting matching principle.
- Ensure that company’s invoices are precisely administered
- Down payments, Prepayment, Deposits, Advance to Employees/ Supplier follow up. Monitoring credit limites and reconciling outstanding balance.
- Reconcile accounts payable transaction
- Tracking expenses and accrual
- Provide reporting on vendors balances/confirmation, corporate card-related reportings, as well as various on-demand Accounts Payable research needs
- Maintain and update Vendor Master records and ensure supporting documents are complete
- Serve as contract for resolving various AP issue, correspond with vendors, requester and support AP1
- Build solid relationships across all units at various accounting levels
- Assist with research and support for audits
- Assist with training and providing technical assistance to other associates
- Assist with month end closing
- Assist with other project or duties as assigned to support department as needed
- Other tasks assigned by line manager",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-03,Kế Toán/Kiểm Toán,Hàng tiêu dùng,,Không giới hạn,Không hiển thị,,Nhân viên,"English Language Proficiency, Data Analytics, Reporting Skill, communication",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kế Toán/Kiểm Toán, Kế Toán Chi Phí, Hàng tiêu dùng, English Language Proficiency, Data Analytics, Reporting Skill, communication, Suntory PepsiCo Vietnam Beverage, Hồ Chí Minh",Kế Toán Chi Phí,0,100,31050000.0,27600000.0,34500000.0
Giám Đốc UB - CN. Quận 6 (CN25.313),Ngân Hàng Thương Mại Cổ Phần Quân Đội - MB,"Hồ Chí Minh, Việt Nam, 19th – MB Building, No. 18 Le Van Luong Street, Yen Hoa Ward, Hanoi City","- Quản lý, tổ chức bán và chịu trách nhiệm hoạt động kinh doanh In-Shop Sale tại trụ sở Chi nhánh đảm bảo thực hiện thành công mục tiêu chung của đơn vị, phù hợp với quy định của pháp luật, quy định nội bộ của MB và thực tiễn hoạt động kinh doanh.
- Trực tiếp xây dựng, triển khai và giám sát việc thực hiện kế hoạch hoạt động kinh doanh in - Shop Sale tại trụ sở Chi nhánh.
- Thiết lập mục tiêu kinh doanh, xây dựng chương trình hành động và chịu trách nhiệm kết quả kinh doanh mảng In-shop Sale tại trụ sở
- Thực hiện phân giao mục tiêu kinh doanh (KPIs), phân giao khách hàng, tổ chức bán hàng và giám sát mức độ hoàn thành chỉ tiêu kinh doanh.
- Quản lý danh mục khách hàng cá nhân của line kinh doanh Inbound, triển khai các chương trình khai thác sâu và bán chéo các sản phẩm dịch vụ cho khách hàng
- Thiết lập các mối quan hệ, liên kết, hợp tác đối tác trong phạm vi được phân giao để phát triển các khách hàng mới.
- Quản lý, điều phối lực lượng bán và tổ chức triển khai hoạt động bán hàng tại sàn giao dịch.
- Quản lý và chịu trách nhiệm chất lượng phục vụ khách hàng, triển khai các chương trình thúc đẩy nâng cao chất lượng dịch vụ mảng In - Shop Sale tại trụ sở.
- Phối hợp với GĐ dịch vụ trong phân luồng KH đến giao dịch và phục vụ khách hàng đảm bảo đạt hiêu quả",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-03,Ngân Hàng & Dịch Vụ Tài Chính,Ngân hàng,3.0,Cử nhân,Không hiển thị,,Giám Đốc và Cấp Cao Hơn,"Banking, Customer Experiences, Customer Relationship Management, Insurance, Banking Product",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Ngân Hàng & Dịch Vụ Tài Chính, Quản Lý Quan Hệ Khách Hàng, Ngân hàng, Banking, Customer Experiences, Customer Relationship Management, Insurance, Banking Product, Ngân Hàng Thương Mại Cổ Phần Quân Đội - MB, Hồ Chí Minh",Quản Lý Quan Hệ Khách Hàng,0,100,,,
Giám Sát Kỹ Thuật Bảo Trì,Aden Service - Chi Nhánh Đà Nẵng,"Quận Hải Châu, Tầng 14, Tòa nhà Vietinbank, Số 36 Trần Quốc Toản, Hải Châu 1, Hải Châu, Đà Nẵng","• Giám sát, vận hành và bảo trì hệ thống kỹ thuật của tòa nhà: điện, nước, điều hòa không khí (HVAC), PCCC, máy bơm, chiếu sáng, ...
• Phân công, theo dõi và kiểm tra công việc của đội kỹ thuật viên
• Lập kế hoạch bảo trì, bảo dưỡng định kỳ cho toàn bộ hệ thống kỹ thuật.
• Kiểm tra, ghi nhận và xử lý sự cố kỹ thuật phát sinh, đảm bảo an toàn và liên tục cho hoạt động tòa nhà.
• Quản lý hồ sơ, nhật ký vận hành, biên bản bảo trì, kiểm định và các tài liệu kỹ
thuật.
• Phối hợp với Ban quản lý, nhà thầu dịch vụ, chủ đầu tư và đơn vị kiểm định trong
công tác sửa chữa, cải tạo hoặc nâng cấp hệ thống.
• Đề xuất các giải pháp kỹ thuật nhằm tiết kiệm năng lượng, giảm chi phí vận hành.
• Báo cáo tình trạng hệ thống kỹ thuật cho Trưởng Ban Quản lý hoặc Giám đốc kỹ
thuật.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-03,Kỹ Thuật,Bán lẻ/Bán sỉ,,Không giới hạn,Không hiển thị,,Nhân viên,"M&E, Kỹ Thuật Điện, Bảo Trì, Mechanical Engineering, Maintenance",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kỹ Thuật, Bảo trì/Bảo Dưỡng, Bán lẻ/Bán sỉ, M&E, Kỹ Thuật Điện, Bảo Trì, Mechanical Engineering, Maintenance, Aden Service - Chi Nhánh Đà Nẵng, Đà Nẵng",Bảo trì/Bảo Dưỡng,0,100,,,
Chuyên Viên Tom (Customer Service / Vận Hành Khách Hàng),Công Ty TNHH Jupiter Việt Nam,"Bắc Ninh, Việt Nam, Hồ Chí Minh, Việt Nam, Tòa nhà Impact 15A đường 68, P. Thạnh Mỹ Lợi, Thành phố Thủ Đức, TP. Hồ Chí Minh, Việt Nam","• Quản lý và duy trì dữ liệu trên hệ thống SAP
• Tạo mã nhà cung cấp và cập nhật dữ liệu liên quan
• Tạo các đơn hàng giao dịch theo yêu cầu nghiệp vụ
• Xuất các chứng từ liên quan đến giao hàng
• Tạo chứng từ thanh toán, hóa đơn (billing documents)
• Tổng hợp chi phí phát sinh hàng tháng, theo dõi và thu hồi công nợ đúng hạn
• Theo dõi dự báo nhu cầu và mức tồn kho hàng ngày
• Phối hợp với nhà cung cấp để cập nhật tình trạng sản xuất, đảm bảo tiến độ giao hàng",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-03,Sản Xuất,Sản xuất,3.0,Cử nhân,Không hiển thị,09:00 - 18:00,Nhân viên,"Chăm Sóc Khách Hàng, Chứng từ, Quản Lý Đơn Hàng, SAP, Vận Hành",Tiếng Anh,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Sản Xuất, Hoạch Định & Quản Lý Sản Xuất, Sản xuất, Chăm Sóc Khách Hàng, Chứng từ, Quản Lý Đơn Hàng, SAP, Vận Hành, Công Ty TNHH Jupiter Việt Nam, Bắc Ninh, Hồ Chí Minh",Hoạch Định & Quản Lý Sản Xuất,0,100,,,
Nhân Viên Kinh Doanh Quốc Tế,Công Ty Cổ Phần Phúc Sinh,"238-240 Đường Võ Văn Kiệt, Quận 1, Thành phố Hồ Chí Minh, Việt Nam, 238-240 Võ Văn Kiệt, Phường Cầu Ông Lãnh, Quận 1, TpHCM","• Sell/trade ground/ and whole pepper (other agri-products) to international customers.
• Develop and execute trading strategies to maximize profit while managing commercial risks.
• Collaborate closely with the factory to ensure product quality, specifications, and packaging meet customer demands.
• Collaborate with the factory and supply chain teams to coordinate the shipments.
• Visit the factory to oversee quality control before shipment dispatch.
• Evaluate market trends to diversify products and expand production.
• Participate in international trade fairs and exhibitions.
• Build and maintain relationships with existing customers.
• Identify new customers, expand new markets, and achieve sales targets.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-03,Kinh Doanh,Nhập khẩu/Xuất khẩu,2.0,Cử nhân,1,08:30 - 17:30,Nhân viên,"Customer Development, International Sales Skill, Pepper Market, Sales Planning, Trading Strategies, Trading Strategies",Bất kỳ,Người Việt Nam,Bất kỳ,Thứ 2  đến Thứ 7,Toàn thời gian,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Nhập khẩu/Xuất khẩu, Customer Development, International Sales Skill, Pepper Market, Sales Planning, Trading Strategies, Trading Strategies, Công Ty Cổ Phần Phúc Sinh, Hồ Chí Minh",Bán Hàng/Phát Triển Kinh Doanh,25,35,,,
Fragrance Collection Support,Givaudan Vietnam Company Limited,"5 Lê Quý Đôn, Phường 6, Quận 3, Thành phố Hồ Chí Minh, http://www.givaudan.com","* This is a temporary position with duration of 6-12 months
This role supports the Fragrance Collection team in day-to-day operations. You will gain hands-on experience across multiple fragrance categories while learning key processes in fragrance assessment, sample preparation, and product evaluations.

Key Responsibilities:
• Fragrance Collection Support
• Assist the Fragrance Collection team with daily evaluation and operational activities across categories such as Fine Fragrance, Personal Care, Hair Care, Fabric Care, Home Care, and Air Care.
• Supporting the evaluation of fragrance submissions and market products
• Preparing visual presentations (e.g., PowerPoint, Canva) to support fragrance submissions and collections.
• Preparing fragrance submissions for customer projects, including:
o Preparing fragrance oil samples (new and repeat submissions)
o Coordinating with the Application Lab for illustration sample requests
• Managing the fragrance oil library by:
o Monitoring and replenishing oil stock
o Updating stock records (quantities, expiry dates)
o Recording fragrance collection data using PC applications
• Supporting product evaluation activities, including:
o Preparing samples according to evaluator or customer requirements
o Assisting with long-lasting performance tests
o Supporting triangle tests",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-03,Khoa Học & Kỹ Thuật,Sản xuất,,Không giới hạn,Không hiển thị,,Mới Tốt Nghiệp,"Fragrances, Chemical, Chemical Laboratory, Laboratory, Chemical Testing",Tiếng Anh,Không hiển thị,Không hiển thị,,Toàn thời gian,"Khoa Học & Kỹ Thuật, Kỹ Thuật Hóa Học, Sản xuất, Fragrances, Chemical, Chemical Laboratory, Laboratory, Chemical Testing, Givaudan Vietnam Company Limited, Hồ Chí Minh",Kỹ Thuật Hóa Học,0,100,,,
Legal Manager,NEYU,"Dong Loi Building, 1160 Lang Street, Lang Ward, Ha Noi city, ROX Tower Nguyễn Công Trứ, 192 Đường Nguyễn Công Trứ, Nguyễn Thái Bình, Quận 1, Hồ Chí Minh, Việt Nam","RESPONSIBILITIES
• Manage Group Legal team and oversee legal operations across GEOs.
• Review and control contracts, compliance, licensing, and risk matters.
• Advise management on legal risks, corporate structure, and cross-border issues.
• Liaise with external law firms and handle disputes or litigation when required.
• Maintain good relationship with law firms and Stay current on changes in legislation and assess their impact on the company as well as propose actions that may benefit to the business good governance
• Monitor legal and regulatory updates across countries and ensure compliance.
• Maintain corporate governance and statutory filings for all entities.
• Develop internal legal frameworks, templates, and procedures.
• Report key legal risks and updates to related personnel, Head of Business Compliance and CEO.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-03,Pháp Lý,Luật/Dịch vụ pháp lý,5.0,Cử nhân,1,09:00 - 18:00,Trưởng phòng,"Communication Skills, Compliance Standards, Corporate Law, International Transaction, Negotiation Skills",Bất kỳ,Không giới hạn,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Pháp Lý, Luật Lao động/Hưu Trí, Luật/Dịch vụ pháp lý, Communication Skills, Compliance Standards, Corporate Law, International Transaction, Negotiation Skills, NEYU, Hà Nội",Luật Lao động/Hưu Trí,15,60,,,
Chuyên Viên Bảo Trì Điện,CÔNG TY CỔ PHẦN GREENFEED VIỆT NAM,"Nhà Máy GREENFEED Hà Nam (Lô E, KCN Đồng Văn II, Phường Đồng Văn, Tỉnh Ninh Bình), 72-74 Nguyễn Thị Minh Khai, phường 6, Quận 3, Thành phố Hồ Chí Minh, Việt Nam","NHIỆM VỤ.
Thực hiện kế hoạch bảo trì
Quản lý máy & thiết bị
Thực thi việc sửa chữa sử lý sự cố khi máy hỏng.
Tham gia việc giảm chi phí năng lượng trong nhà máy.
Quản lý dụng cụ & giám sát công tác an toàn trong ca sản xuất

TRÁCH NHIỆM.

Triển khai & thực hiện kế hoạch bảo trì của giám sát bảo trì.
Sửa chữa khắc phục sự cố kịp thời & nhanh nhất.
Chịu trách nhiệm về dụng cụ bảo trì trong ca.
Tham gia đóng góp các sáng kiến về việc tiết giảm năng lượng trong sản xuất.
Chịu trách nhiệm về việc vệ sinh khu vực làm việc của mình khi thực hiện công tác bảo trì cũng như sửa chữa.
Chịu trách nhiệm thực hiện các nội quy an toàn và phòng chống cháy nổ trong khi sửa chữa.
Chịu trách nhiệm về thực thi 5S của bộ phận bảo trì.
Báo cáo ngay đến giám sát bảo trì & QLNM các vấn đề phát sinh, sự cố khi vượt quá tầm kiểm soát.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-03,Nông/Lâm/Ngư Nghiệp,Sản xuất,2.0,Cử nhân,1,9:00 - 18:00,Nhân viên,"Điện, Điện - Điện tử, Điện - Điện tử, Điện Công Nghiệp",Tiếng Việt,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 7,Toàn thời gian,"Nông/Lâm/Ngư Nghiệp, Nông/Lâm/Ngư nghiệp, Sản xuất, Điện, Điện - Điện tử, Điện - Điện tử, Điện Công Nghiệp, CÔNG TY CỔ PHẦN GREENFEED VIỆT NAM, Hà Nam",Nông/Lâm/Ngư nghiệp,0,100,,,
"Kĩ Thuật Viên Bảo Trì Điện, Cơ Khí - Bình Dương, TP.HCM",Aden Vietnam,"Khu công nghiệp VSIP 3 - Bình Dương, ĐT746B, Hội Nghĩa, Tân Uyên, Bình Dương, Việt Nam, VRG Building, 177 Hai Bà Trưng, Phường 06, Quận 03, Tp. Hồ Chí Minh","• Thực hiện các công việc bảo trì, sửa chữa về hệ thống Cơ-Điện-Điện Lạnh được giao (hệ thống báo cháy, PCCC, Camera, hệ thống thoát nước, hệ thống nước thải công nghiệp, rác thải công nghiệp, hệ thống điện, chiếu sáng, máy lạnh, …).
• Tuân thủ và đảm bảo an toàn hệ thống thiết bị, máy móc.
• Báo cáo, đề xuất phương án xử lý lên cấp trên khi thấy có thiết bị vận hành không bình thường, các hư hỏng, lỗi, vận hành kém hiệu quả của thiết bị.
• Ghi chép và lưu trữ đầy đủ vào hồ sơ các công việc, tình trạng trang thiết bị.
• Thu thập, phân tích dữ liệu về mối nguy tại nơi làm việc. Đề xuất biện pháp giảm thiểu ảnh hưởng",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-03,Kỹ Thuật,Điện/Điện tử,2.0,Không giới hạn,10,,Nhân viên,"Cơ Khí, Công Nghệ Điện, Kĩ Thuật Điện, Kĩ Thuật Cơ Khí, Bảo Trì",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kỹ Thuật, Bảo trì/Bảo Dưỡng, Điện/Điện tử, Cơ Khí, Công Nghệ Điện, Kĩ Thuật Điện, Kĩ Thuật Cơ Khí, Bảo Trì, Aden Vietnam, Hồ Chí Minh",Bảo trì/Bảo Dưỡng,0,100,13800000.0,11500000.0,16100000.0
Trưởng Nhóm Quản Lý Thiết Kế Kết Cấu,Tập Đoàn Apec (Apec Group),"Grand Plaza, 117 Trần Duy Hưng, Trung Hòa, Cầu Giấy, Hà Nội, Tầng 3, Grand Plaza, 117 Trần Duy Hưng, Trung Hòa, Cầu Giấy, Hà Nội.","- Lên nhiệm vụ thiết kế, định hướng sơ đồ thiết kế; trực tiếp thiết kế hoặc điều phối đơn vị tư vấn thiết kế trong suốt quá trình triển khai dự án từ concept, thiết kế cơ sở đến quá trình thi công và hoàn thiện công trình;
- Quản lý tiến độ và các tiêu chí kỹ thuật áp dụng cho dự án; đề xuất các giải pháp thay thế để kiểm soát chi phí. Quản lý và kiểm soát hồ sơ đảm bảo thiết kế đạt chất lượng;
- Chủ trì quản lý về tiến độ và pháp lý của một số dự án được phân công;
- Thực hiện các công việc khác theo cấp trên yêu cầu;",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-03,Kiến Trúc/Xây Dựng,Bất Động Sản/Cho thuê,5.0,Cử nhân,Không hiển thị,,Trưởng phòng,"Thiết Kế Kết Cấu, Quản Lý Thiết Kế Kết Cấu, Quản Lý Thiết Kế, Xây Dựng Dân Dụng và Công Nghiệp",Bất kỳ,Không hiển thị,Bất kỳ,,Toàn thời gian,"Kiến Trúc/Xây Dựng, Xây Dựng, Bất Động Sản/Cho thuê, Thiết Kế Kết Cấu, Quản Lý Thiết Kế Kết Cấu, Quản Lý Thiết Kế, Xây Dựng Dân Dụng và Công Nghiệp, Tập Đoàn Apec (Apec Group), Hà Nội",Xây Dựng,35,45,,,
Chuyên viên Mua Hàng - Buyer - Tiếng Trung,Fushan Technology Vietnam,"VSIP Bac Ninh, Hà Nội, Bac Giang, No. 8, Street 6, VSIP Bac Ninh Services, Urban and Industrial Park, Phu Chan Commune, Tu Son Town, Bac Ninh Province.","MỤC TIÊU CÔNG VIỆC
Phụ trách đảm bảo quá trình cung ứng nguyên vật liệu đáp ứng đúng – đủ – kịp thời cho kế hoạch sản xuất. Vai trò bao gồm kiểm soát MRP, phát hành và theo dõi PO, làm việc với nhà cung cấp, xử lý hàng NG và quản lý các hoạt động tồn kho liên quan.

NHIỆM VỤ CHÍNH
1. Kiểm soát kết quả MRP và phát hành PO cho nhà cung cấp.
2. Theo dõi, đôn đốc nhà cung cấp để đảm bảo giao hàng đúng thời hạn phục vụ sản xuất và dự án.
3. Xử lý toàn bộ quy trình nguyên vật liệu NG.
4. Phối hợp với bộ phận sourcing và các phòng ban nội bộ để đảm bảo luồng cung ứng thông suốt.
5. Quản lý tồn kho và đảm bảo tính chính xác dữ liệu hệ thống.
6. Theo dõi và xử lý thanh toán với nhà cung cấp.
7. Sử dụng các hệ thống quản lý nguyên vật liệu (ưu tiên SAP).",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-03,Hậu Cần/Xuất Nhập Khẩu/Kho Bãi,Sản xuất,1.0,Cử nhân,1,08:00 - 16:30,Nhân viên,"Mua Hàng, Quản lý nguyên vật liệu, Quản lý nguyên vật liệu, Quản lý nguyên vật liệu, Quản lý nguyên vật liệu, Quản lý nguyên vật liệu, Quản lý nguyên vật liệu, Quản Lý Nhà Cung Cấp, Quản Lý Đơn Hàng, SAP",Bất kỳ,Người Việt Nam,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Hậu Cần/Xuất Nhập Khẩu/Kho Bãi, Thu Mua & Quản Trị Hàng Tồn Kho, Sản xuất, Mua Hàng, Quản lý nguyên vật liệu, Quản lý nguyên vật liệu, Quản lý nguyên vật liệu, Quản lý nguyên vật liệu, Quản lý nguyên vật liệu, Quản lý nguyên vật liệu, Quản Lý Nhà Cung Cấp, Quản Lý Đơn Hàng, SAP, Fushan Technology Vietnam, Bắc Ninh, Hà Nội, Bắc Giang",Thu Mua & Quản Trị Hàng Tồn Kho,15,60,,,
Nhân Viên Thương Vụ Và Đại Lý Tàu,Công ty CP Liên Doanh Cảng Quốc tế Mỹ Thủy,"Xã Mỹ Thủy, Quảng Trị, Việt Nam, .","I. THÔNG TIN CHUNG
Chức danh : Nhân viên thương vụ và đại lý tàu
Đơn vị : Trung tâm vận hành khai thác
- Phòng thương vụ và đại lý tàu
Cấp dưới trực tiếp : Không
Báo cáo :
- Cấp quản lý trực tiếp: Phó phòng thương vụ và đại lý tàu
- Cấp quản lý gián tiếp: Trưởng phòng thương vụ và đại lý tàu
Quan hệ công việc :
- Với các Phòng trong Công ty: Tất cả các phòng ban trong công ty
- Với các tổ chức/ cá nhân bên ngoài: Các đơn vị khách hàng

II. TÓM TẮT MỤC ĐÍCH CÔNG VIỆC
1. Hỗ trợ Trưởng/phó phòng Kinh doanh trong tất cả các hoạt động để đạt được các mục tiêu kinh doanh cho Công ty bao gồm (nhưng không giới hạn) các mục sau: Tiếp thị, Bán hàng, Dịch vụ khách hàng và Hợp đồng.
2. Cập nhật và quản lý dữ liệu khách hàng, giá cước, biểu cước.
3. Giải quyết khiếu nại, phản ánh và hỗ trợ khách hàng.
4. Thu thập thông tin thị trường, đề xuất chính sách giá phù hợp.
5. Thực hiện các hoạt động liên quan đến triển khai dịch vụ đại lý hàng hải, thuê tàu theo hướng dẫn của Trưởng/phó phòng thương vụ và đại lý tàu.

III. CHỨC NĂNG, NHIỆM VỤ CỦA VỊ TRÍ CÔNG VIỆC
1. Thương vụ cảng
1.1 Thực hiện cập nhật, nghiên cứu và phân tích thị trường hàng tổng hợp và hàng container
1.2 Tiếp cận các khách hàng hàng tổng hợp (hàng dự án, hàng rời, hàng khô và tàu du lịch) để bán các dịch vụ của Cảng.
1.3 Đề xuất giá cho Trưởng phòng Kinh doanh và khi được phê duyệt sẽ thương lượng với khách hàng.
1.4 Chuẩn bị và làm bài thuyết trình cho khách hàng về Cảng.
1.5 Chuẩn bị đề nghị/ báo giá/ thỏa thuận kinh doanh và gửi cho khách hàng.
1.6 Giữ liên lạc thường xuyên với cả khách hàng hiện tại, khách hàng tiềm năng và duy trì mối quan hệ với họ.
1.4 Thực hiện phân tích lợi nhuận/ doanh thu trong các dự án kinh doanh và yêu cầu kinh doanh
1.5 Thực hiện phân tích lợi nhuận/ doanh thu trong các dự án kinh doanh và yêu cầu kinh doanh.
1.7 Phối hợp với các phòng ban nội bộ và hỗ trợ vận hành/ lập hóa đơn để đạt được sự hài lòng của khách hàng.
1.8 Thực hiện các nhiệm vụ khác liên quan đến kinh doanh theo yêu cầu.
1.9 Tuân thủ các chính sách, quy định của Công ty và liên quan đến các hoạt động đào tạo hoặc các hoạt động khác của Công ty theo yêu cầu.
2. Đại lý tàu
2.1 Tiếp nhận thông tin tàu đến – rời, lập kế hoạch và đăng ký lịch tàu với cảng
2.2 Thực hiện các thủ tục với Cảng vụ, Hải quan, Biên phòng, Kiểm dịch
2.3 Thông báo lịch tàu, cung cấp thông tin cho các bộ phận liên quan
2.4 Sắp xếp dịch vụ hậu cần cho tàu: nước, dầu, hoa tiêu, lai dắt nếu có yêu cầu
2.5 Gửi và nhận bản khai hàng hóa, chứng từ tàu
2.6 Theo dõi tiến độ làm hàng và xử lý phát sinh nếu có
2.7 Lập báo cáo kết thúc chuyến và thanh toán chi phí với các bên liên quan.
2.8 Chăm sóc chủ tàu, bảo vệ lợi ích hợp pháp cho chủ tàu khi tàu làm hàng tại cảng
3. Nhiệm vụ khác
3.1 Báo cáo cho cấp trên phòng thương vụ và đại lý tàu tất cả vấn đề liên quan đến hoạt động khai thác hàng hóa, tàu.
3.2 Đề xuất giải pháp và kế hoạch làm việc nhằm cải thiện năng suất và môi trường làm việc.
3.3 Hỗ trợ trưởng nhóm trong việc đào tạo nhân viên mới.
3.4 Tuân thủ và đảm bảo nhân viên tuân theo chính sách, quy định của Công ty.
3.5 Thực hiện bất kỳ nhiệm vụ nào từ cấp quản lý trực tiếp.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-03,Vận Tải,Hậu cần/Giao nhận,1.0,Cử nhân,Không hiển thị,09:00 - 18:00,Nhân viên,"Dịch Vụ Đại Lý Tàu Biển, English, Giao Nhận Cảng Biển, Logistics, Marine Shipping",Tiếng Việt,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Vận Tải, Vận Tải Đường Sắt & Hàng Hải, Hậu cần/Giao nhận, Dịch Vụ Đại Lý Tàu Biển, English, Giao Nhận Cảng Biển, Logistics, Marine Shipping, Công ty CP Liên Doanh Cảng Quốc tế Mỹ Thủy, Quảng Trị",Vận Tải Đường Sắt & Hàng Hải,0,100,,,
