Title,Company,Location,Job Description,Job Requirements,Date Posted,Industry,Field,Experience,Education,Vacancy,Work Time,Level,Skills,Language,Nationality,Gender,Work Date,Work Type,Keyword,Industry1,Age Min,Age Max,salary_avg_vnd,salary_mins,salary_maxs
Chuyên Viên Digital Marketing (Lương Thưởng Cao),Công Ty TNHH Bất Động Sản Smartland,"Saigon Pearl – Tòa Nhà Đại Dũng, 92 Nguyễn Hữu Cảnh, Phường 22, Bình Thạnh, Hồ Chí Minh, Tầng 2 Toà nhà Đại Dũng, Shophouse Sài Gòn Pearl, 92 Nguyễn Hữu Cảnh, P. 22, Q. Bình Thạnh","1. MÔ TẢ CÔNG VIỆC
• Nghiên cứu & phân tích thị trường: Tìm hiểu thông tin về các dự án công ty phân phối, đối thủ cạnh tranh và xu hướng quảng cáo BĐS.
• Xây dựng & tối ưu nội dung quảng cáo:
• Làm việc với sale và leader của dự án để tìm ra chân dung, insight khách hàng. Dự vào thông tin này, viết content thu hút, phù hợp nền tảng Facebook.
• Lên kịch bản các video từ 15s-60s để giới thiệu sản phẩm BĐS và thu hút, tăng sự quan tâm của khách hàng.
• Thiết kế, chỉnh sửa hình ảnh/video theo đúng tiêu chuẩn (Canva, Photoshop, CapCut, Premiere…)
• Hiểu và áp dụng funnel marketing trong việc xây dựng, triển khai và tối ưu chiến dịch quảng cáo với mục tiêu chuyển đổi khách hàng.
• Theo dõi & đo lường hiệu quả: CPC, CPM, CTR, CR, CPA, ROI...
• Tối ưu ngân sách: tăng ngân sách cho chiến dịch hiệu quả, dừng/chỉnh sửa chiến dịch kém hiệu quả.
• Quản lý kênh truyền thông:
• Quản trị fanpage: đăng tin hằng ngày (3 bài/ngày), cập nhật thông tin dự án, tin tức BĐS.
• Tương tác khách hàng: trả lời comment/inbox, mời like fanpage, seeding group.
• Chuyển khách hàng tiềm năng về bộ phận Kinh doanh.
• Báo cáo & cải tiến:
• Lập báo cáo định kỳ (tuần/tháng), đề xuất phương án nâng cao hiệu quả.
• Cập nhật xu hướng quảng cáo mới, phân tích cách làm của đối thủ.","• Tốt nghiệp Cao đẳng/Đại học các ngành liên quan Marketing, Truyền thông, Kinh tế…
• Có khả năng viết content/script quảng cáo thu hút, sáng tạo với mục đích chuyển đổi khách hàng. Đồng thời có mong muốn học hỏi và hiểu biết về ngành bất động sản. Ứng viên cần thật sự yêu thích việc sáng tạo nội dung, không chỉ tập trung vào việc chạy ads.
• Kinh nghiệm: Tối thiểu 1-2 năm chạy Facebook Ads (ưu tiên lĩnh vực bất động sản). Ưu tiên các bạn biết chạy ads trên các nền tảng khác Google ads, Tiktok, Zalo.
• Am hiểu hệ thống quảng cáo: thành thạo setup, tối ưu, đo lường chỉ số (CPC, CPM, CTR, CR, ROI).
• Biết chỉnh sửa hình ảnh/video cơ bản (Canva, Photoshop, AI, Premiere, CapCut…).
QUYỀN LỢI
• Lương : Thỏa thuận theo năng lực
• Thưởng khác: thưởng hoa hồng theo phòng , kpi cá nhân /năm, thưởng tết, lễ, sinh nhật.
• Phúc lợi: Đầy đủ trên mức quy định của luật pháp.
• Được tham gia các chương trình du lịch, nghỉ mát, Teambuilding và các hoạt động party nội bộ thường xuyên của công ty.
• Môi trường làm việc từ Lãnh đạo đến nhân viên đều rất trẻ trung, năng động, và công bằng. Là nơi để bạn thể hiện và phát triển được khả năng của bản thân.
• Cơ hội phát triển sự nghiệp bền vững và đề cao các giá trị Văn hóa doanh nghiệp.
• Tham dự các khoá đào tạo kỹ năng để nâng cao chuyên môn
• ĐỊA ĐIỂM LÀM VIỆC: Saigon Pearl – Tòa Nhà Đại Dũng, 92 Nguyễn Hữu Cảnh, Phường 22, Bình Thạnh, Hồ Chí Minh
• THỜI GIAN LÀM VIỆC:
- Thứ Hai – Thứ Sáu: 8h30 – 18h00
- Thứ Bảy: 8h30 – 17h30",2025-08-25,"Tiếp Thị, Quảng Cáo/Truyền Thông",Bất Động Sản/Cho thuê,1,Cao đẳng,Không hiển thị,08:30 - 18:00,Nhân viên,"Digital Marketing, Content Creation, Facebook Ads, Video Editing, Creativity",Tiếng Việt,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 7,Toàn thời gian,"Tiếp Thị, Quảng Cáo/Truyền Thông, Tiếp Thị Trực Tuyến, Bất Động Sản/Cho thuê, Digital Marketing, Content Creation, Facebook Ads, Video Editing, Creativity, Công Ty TNHH Bất Động Sản Smartland, Hồ Chí Minh",Tiếp Thị Trực Tuyến,0,100,,,
Trưởng Phòng Hành Chính Nhân Sự,Công Ty Cổ Phần Giáo Dục Tân Thời Đại,"Văn phòng công ty- 286 Nguyễn Xiển, Khu B, KĐT Geleximco, Lê Trọng Tấn, Hà Đông, Hà Nội","Với khát vọng xây dựng hệ thống giáo dục “Thương hiệu Việt Nam – Đẳng cấp Quốc tế” theo chuẩn Phần Lan, hướng tới mô hình học tập trọn đời và đào tạo thế hệ học sinh toàn cầu, Trưởng phòng Hành chính Nhân sự là người đồng hành cùng Ban Lãnh đạo kiến tạo đội ngũ nhân sự tinh hoa – nền tảng cho sứ mệnh giáo dục dài hạn đến năm 2050.

MÔ TẢ CÔNG VIỆC CHÍNH
• Tham mưu cho Ban Giám đốc trong chiến lược tổ chức bộ máy, phát triển nhân sự và văn hóa doanh nghiệp.
• Xây dựng, vận hành và giám sát các chính sách về lương thưởng, phúc lợi, nội quy lao động và quy trình nhân sự.
• Lập kế hoạch tuyển dụng – đào tạo – phát triển nhân lực, ưu tiên phù hợp đặc thù ngành giáo dục.
• Quản lý hồ sơ, ngân sách nhân sự và đảm bảo tuân thủ pháp lý theo Luật Lao động, BHXH...
• Phối hợp cùng các bộ phận trong công tác đánh giá hiệu suất, phát triển nghề nghiệp và đào tạo nội bộ.
• Tổ chức hoạt động hành chính, truyền thông nội bộ, xây dựng môi trường làm việc hiện đại – văn minh.","• Tốt nghiệp đại học các ngành: Quản trị nhân sự, Luật, Quản lý giáo dục, Ngoại ngữ, Quản trị doanh nghiệp...
• Tối thiểu 5 năm kinh nghiệm ở vị trí quản lý nhân sự, ưu tiên đã làm trong môi trường giáo dục (trường học, tổ chức đào tạo, hệ thống giáo dục...).
• Hiểu rõ Luật Lao động, BHXH và các quy định liên quan.
• Kỹ năng: lãnh đạo, tư duy chiến lược, giao tiếp, xử lý tình huống, ra quyết định.
• Tiếng Anh từ B1 trở lên (tương đương IELTS 5.5–6.0).
• Thành thạo tin học văn phòng: Word, Excel, PowerPoint...

Thời gian làm việc: Từ T2 - sáng T7",2025-08-25,Nhân Sự/Tuyển Dụng,Giáo dục/Đào Tạo,5,Cử nhân,Không hiển thị,09:00 - 18:00,Nhân viên,"Quản Trị Nhân Sự, Luật, Quản Lý Giáo Dục, General HR Management, HR",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Nhân Sự/Tuyển Dụng, Nhân Sự Tổng Hợp, Giáo dục/Đào Tạo, Quản Trị Nhân Sự, Luật, Quản Lý Giáo Dục, General HR Management, HR, Công Ty Cổ Phần Giáo Dục Tân Thời Đại, Hà Nội",Nhân Sự Tổng Hợp,30,45,17500000.0,15000000.0,20000000.0
Kỹ Sư Xây Dựng,"Vina Eco Board Co., Ltd - Sumitomo Forestry Group","D2–D7 Phu An Thanh Industrial Park, Ben Luc Commune, Tay Ninh Province, Vietnam, D2 – D7 Phu An Thanh IP, Ben Luc Dist, Long An Province, Viet Nam","Mô tả công việc
• Làm việc trực tiếp với nhà thầu trong các hạng mục xây dựng, cải tạo trong nhà máy.
• Giám sát, kiểm tra chất lượng, tiến độ và an toàn tại công trình.
• Phối hợp với các phòng ban liên quan để đảm bảo công trình thực hiện đúng tiêu chuẩn và yêu cầu.
• Báo cáo tiến độ, tình trạng công việc cho cấp trên.

Thời gian làm việc
• Giờ hành chính: Thứ 2 – Thứ 6 (08:00 – 16:45) và một ngày thứ 7 trong tháng","Yêu cầu
• Tốt nghiệp Đại học chuyên ngành Xây dựng hoặc các ngành liên quan.
• Có kinh nghiệm giám sát công trình hoặc làm việc với nhà thầu.
• Kỹ năng giao tiếp, phối hợp công việc tốt.
• Biết sử dụng các phần mềm chuyên ngành xây dựng.

Quyền lợi & Phúc lợi
• Mức lương cạnh tranh + phụ cấp (trao đổi khi phỏng vấn).
• Thưởng hiệu quả công việc (2 lần/năm) + lương tháng 13.
• Xét tăng lương hằng năm.
• Đóng đầy đủ BHXH, BHYT, BHTN.
• Bảo hiểm tai nạn 24/24, chăm sóc sức khỏe bổ sung.
• Khám sức khỏe định kỳ hằng năm.
• Ăn trưa miễn phí tại công ty.
• Trợ cấp sữa hằng tháng.
• Quà tặng dịp lễ, thưởng chuyên cần, hỗ trợ hiếu hỉ, ốm đau.
• Xe đưa đón từ TP. HCM và Tân An.
• Du lịch công ty hằng năm.
• Cơ hội làm việc trực tiếp với chuyên gia Nhật Bản và quốc tế.",2025-08-25,Kiến Trúc/Xây Dựng,Sản xuất,0,Cử nhân,Không hiển thị,,Nhân viên,"Xây Dựng Dân Dụng, Xây Dựng, Giám Sát Thi Công, Civil Engineering, AutoCAD",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kiến Trúc/Xây Dựng, Xây Dựng, Sản xuất, Xây Dựng Dân Dụng, Xây Dựng, Giám Sát Thi Công, Civil Engineering, AutoCAD, Vina Eco Board Co., Ltd - Sumitomo Forestry Group, Long An",Xây Dựng,0,100,,,
Chuyên viên Kế toán Tài sản,Công Ty Cổ Phần Phúc Long Heritage,"Tầng 7, Central Plaza, 17 Lê Duẩn, Phường Bến Nghé, Quận 01, Hồ Chí Minh, Phòng 702, Tầng 7, Tòa nhà Central Plaza, số 17 Lê Duẩn, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam","- Kiểm soát tài sản cửa hàng mở mới theo định mức đã duyệt.
- Phản ánh, đề xuất, lên phương án xử lý cho các tài sản có sẵn.
- Hiểu rõ về thông tư, quy định của nhà nước về việc phân loại và quản lý tài sản.
- Kiểm kê, báo cáo, theo dõi tài sản đã qua sử dụng đúng khớp số giữa SAP với thực tế.
- Kiểm soát tài sản thanh lý, hủy đúng theo quy trình của công ty và quy định của nhà nước
- Đảm bảo nghiệm thu, kiểm tra, ghi nhận chi phí xây dựng đúng, đủ và kịp thời.
- Tham gia thiết lập từ điển, chuẩn hóa data tài sản.
- Thực hiện kiểm kê, xử lý, dán mã định danh tài sản.
- Đảm bảo kiểm soát công nợ đúng đủ 100%.
- Đảm bảo tính hợp lý của báo cáo các Tài khoản AA và đối chiếu / breakdown GR/IR – dịch vụ/ hàng hóa so với TB của tháng, quý và năm báo cáo.
- Quản lý tài liệu, sắp xếp và lưu trữ hồ sơ
- Giải trình số liệu khi có yêu cầu. Chịu trách nhiệm về số liệu đúng hạn và báo cáo định kỳ liên quan.
- Thực hiện các công việc liên quan đến kiểm toán nội bộ, Thực hiện các công việc theo phân công của cấp trên","- Tốt nghiệp Cao đẳng/ Đại học chuyên ngành Kế toán/ Tài chính.
- Tối thiểu 3 năm kinh nghiệm tương đương ở các công ty F&B/ Retail quy mô lớn.
- Nắm vững các quy định của Nhà nước về tài chính – kế toán. Am hiểu chính sách và các chuẩn mực kế toán hiện hành.
- Thành thạo tin học văn phòng.
- Sử dụng, vận hành tốt phần mềm kế toán. Ưu tiên ứng viên sử dụng SAP.
- Chịu được áp lực công việc, đi công tác tỉnh.
- Tư duy nhạy bén, làm việc cẩn trọng, dám chịu trách nhiệm",2025-08-25,Kế Toán/Kiểm Toán,Bán lẻ/Bán sỉ,3,Không giới hạn,1,08:00 - 17:45,Nhân viên,"Fixed Assets Accounting, SAP",Bất kỳ,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Kế Toán/Kiểm Toán, Kiểm Toán, Bán lẻ/Bán sỉ, Fixed Assets Accounting, SAP, Công Ty Cổ Phần Phúc Long Heritage, Hồ Chí Minh",Kiểm Toán,0,100,,,
Nhân Viên Kiểm Soát Chất Lượng Sản Phẩm (Đồ Gỗ Nội Thất),Living Spaces,"Binh Duong New City Area at the Becamex Hotel/Office complex., Đồng Nai, Vietnam, Binh Duong New City Area at the Becamex Hotel/Office complex.","Mô tả công việc:
1) Kiểm hàng in-line tại nhà máy ở Bình Dương hoặc Đồng Nai
2) Kiểm in-line hàng trắng, chuyền sơn, đóng gói
3) Làm báo cáo in-line (trên hệ thống Qamar)
4) Thực hiện các mục test theo tiêu chuẩn của công ty.","1. Tính cách Trung thực, Liêm chính, Nghiêm túc trong công việc.
2. Thành thạo các bước kiểm tra hàng trắng. Có kinh nghiệm chuyên sâu xử lý ngăn ngừa các lỗi hàng trắng sẽ là một lợi thế.
3. Thành thạo các bước kiểm tra đánh giá màu, công đoạn trên chuyền sơn. Có kinh nghiệm chuyên sâu xử lý ngăn ngừa các lỗi về màu sơn sẽ là một lợi thế.
4. Thành thạo các bước kiểm tra tem nhãn, in thùng carton, hướng dẫn lắp ráp, cách đóng gói.
5. Biết Tiếng Anh hoặc tiếng Trung là một lợi thế (không bắt buộc)
6. Biết sử dụng Office, đọc được bản vẽ CAD sẽ là một lợi thế (không bắt buộc).
7. Sử dụng thành thạo điện thoại để làm báo cáo. Cách làm báo cáo sẽ trên hệ thống sẽ được đào tạo chi tiết.
8. Công việc yêu cầu có thể tăng ca, làm thêm giờ theo tiến độ của sản xuất.
9. Có khả năng tự tin trong giao tiếp với các cấp quản lý của sản xuất để hoàn thành nhiệm vụ được giao.
10. Không có vấn đề trong quá khứ liên quan đến tính liêm chính trong công việc.",2025-08-25,Sản Xuất,Sản xuất,0,Không giới hạn,Không hiển thị,09:00 - 18:00,Nhân viên,"Color Checking, Color Checking, Công Đoạn Chuyền Sơn, In-line Inspection, Sản Xuất Đồ Gỗ, Test",Bất kỳ,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Sản Xuất, Đảm Bảo Chất Lượng/Kiểm Soát Chất Lượng/Quản Lý Chất Lượng, Sản xuất, Color Checking, Color Checking, Công Đoạn Chuyền Sơn, In-line Inspection, Sản Xuất Đồ Gỗ, Test, Living Spaces, Bình Dương, Đồng Nai",Đảm Bảo Chất Lượng/Kiểm Soát Chất Lượng/Quản Lý Chất Lượng,0,100,,,
Trưởng Phòng HCNS,Công Ty TNHH Vân Long,"Số 15A An Trì, Hồng Bàng, Hải Phòng, Số 15A – An Trì – Hùng Vương – Hồng Bàng – Hải Phòng","• Quản lý hệ thống tiền lương, tiền thưởng, chế độ chính sách
• Quản lý nhân sự: Tuyển dụng, đào tạo, đánh giá nhân sự, khen thưởng, kỷ luật
• Quản lý hệ thống ISO, 5S, EESH, Văn hóa doanh nghiệp
• Quản lý Pháp chế pháp luật lao động
• Quản lý Hành chính quản trị
• Quản lý hệ thống IT","• Tốt nghiệp đại học chuyên ngành Quản trị nhân sự, Quản trị kinh doanh, cử nhân kinh tế
• Thành thạo tin học văn phòng
• Có Khả năng giao tiếp tiếng anh
• Có 05 năm kinh nghiệm về Nhân sự, quản lý phòng HCNS Công ty quy mô > 100 người
• Có kinh nghiệm về Hệ thống ISO 9001: 2015, ISO 14001:2015
• Giới tính: Nam/Nữ
• Trách nhiệm cao, đam mê công việc
• Gắn bó công ty
• Kỹ năng làm việc nhóm
• Kỹ năng quản lý
• Có khả năng công tác tỉnh xa

Quyền lợi:
Du lịch hàng năm
Thưởng lương tháng thứ 13: Từ 1 - 2 tháng lương thu nhập.
Có hỗ trợ xăng xe
Tham gia đầy đủ các loại bảo hiểm: BHXH, BHYT, BHTN
Thưởng quý 3 tháng 01 lần",2025-08-25,Nhân Sự/Tuyển Dụng,Bán lẻ/Bán sỉ,5,Cử nhân,Không hiển thị,09:00 - 18:00,Trưởng phòng,"Quản Lý Nhân Sự, Hệ Thống ISO 9001-2015, Tin Học Văn Phòng, Giao Tiếp Tiếng Anh",Bất kỳ,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Nhân Sự/Tuyển Dụng, Nhân Sự Tổng Hợp, Bán lẻ/Bán sỉ, Quản Lý Nhân Sự, Hệ Thống ISO 9001-2015, Tin Học Văn Phòng, Giao Tiếp Tiếng Anh, Công Ty TNHH Vân Long, Hải Phòng",Nhân Sự Tổng Hợp,0,100,,,
Chuyên Gia Phát Triển Kinh Doanh - Phân Khúc,Techcombank,"Hà Nội, Hanoi, Vietnam, Head Office: 6 Quang Trung Street, Hoan Kiem District, Hanoi","Mục tiêu
Người đảm nhận vị trí chịu trách nhiệm quản trị toàn bộ các cơ hội phát triển kinh doanh theo các phân khúc qua các kênh tư vấn khách hàng của Khối RBG thông quaviệc:
- Quản trị danh mục khách hàng tiềm năng theo phân khúc được giao
- Lên kế hoạch, thiết kế và/hoặc triển khai các giải pháp (bao gồm chương trình, chiến dịch) kinh doanh cho các phân khúc khách hàng mục tiêu theo đúng chiến lượchợp kênh bán

Trách nhiệm chính (1)
Quản trị danh mục khách hàng tiềm năng theo phân khúc được giao:
- Quản trị danh mục/ lead khách hàng tiềm năng của từng phân khúc được giao, từ đó chủ động nhận diện, lựa chọn các cơ hội kinh doanh và/hoặc
- Là đầu mối theo phân công tổng hợp các đề xuất về cơ hội kinh doanh từ đơn vị kinh doanh và/hoặc
- Tham gia theo phân công cùng các Nhóm Phát triển Giải pháp nhận diện, lựa chọn cơ hội kinh doanh cho từng phân khúc, tiểu phân khúc khách hàngnhằm đạt mục tiêu kinh doanh trong từng thời kỳ.

Trách nhiệm chính (2)
Lên kế hoạch, thiết kế và/hoặc triển khai các giải pháp (bao gồm chương trình, chiến dịch) kinh doanh được giao theo đúng chiến lược hợp kênh bán theo phân khúc
- Lên kế hoạch các chương trình kinh doanh được giao
- Xây dựng và liên tục cập nhật chương trình hành động chi tiết để đạt được kế hoạch đề ra.
- Dẫn dắt các đề xuất sáng kiến, giải pháp nhằm phát triển kinh doanh.
- Chủ động thiết kế, phát triển hoặc tham gia thiết kế, phát triển các giải pháp kinh doanh cho cơ hội kinh doanh được giao bao gồm các chương trình/ chiến dịch kinhdoanh
- Làm đầu mối kết nối cùng xây dựng, triển khai, quản trị các giải pháp được giao cho các cơ hội kinh doanh từ các Nhóm Phát triển Giải pháp nhằm thực thi hiệu quả.
- Lựa chọn kênh/ hợp kênh để thực hiện giải pháp
- Đề xuất các tiêu chuẩn năng lực cho lực lượng/kênh triển khai nhằm thực hiện giải pháp kinh doanh được giao cho các bên phát triển năng lực và giám sát, nghiệmthu việc thực thi
- Hướng dẫn triển khai giải pháp được giao theo hành trình của khách hàng hợp kênh.
- Giám sát, thúc đẩy việc triển khai các giải pháp được giao.
- Đo lường quá trình triển khai, kết quả triển khai các giải pháp được giao.
- Phản hồi về các Nhóm Phát triển Giải pháp nhằm tinh chỉnh/ sửa đổi/ cải tiến hoặc chủ động tinh chỉnh/ sửa đổi/ cải tiến các giải pháp tự thiết kế.
- Tham gia, phối hợp theo phân công cùng với các team có chức năng trong việc thiết kế và triển khai mô hình sale và service.

Trách nhiệm chính (3)
Phát triển bản thân
- Nâng cao hiệu quả hoạt động thông qua việc không ngừng chủ động học hỏi nâng cao năng lực chuyên môn.
- Luôn duy trì tinh thần làm việc tập thể , có sự tương tác hỗ trợ lẫn nhau, chủ động cập nhật thông tin và hướng tới sự gắn kết lâu dài
- Duy trì nhịp điệu công việc thông qua áp dụng văn hóa làm việc Agile,Văn hóa tổ chức
- Đảm bảo thực hiện theo đúng các chuẩn mực hành vi và giá trị văn hóa tổ chức
- Tích cực tham gia công tác xây dựng văn hóa tổ chức Thực hiện các công việc khác có liên quan theo yêu cầu của Giám đốc Phát triển kinh doanh_phân khúc.","Bằng cấp:
- Tốt nghiệp đại học chuyên ngành Kinh tế / Tài chính / Ngân hàng / Tiếp thị / Quản trị kinh doanh
- Ưu tiên bằng cấp thạc sĩ hoặc cao hơn
- Ngoại ngữ: heo tiêu chuẩn Ngân hàng quy định từng thời kỳ

Kinh nghiệm chuyên môn:
- Tối thiểu 8 năm kinh nghiệm trong lĩnh vực liên quan (bán hàng, quản lý và thúc đẩy bán hàng, phát triển sản phẩm, dịch vụ khách hàng, lĩnh vực tài chính ngân hàng đối với mảng bán lẻ)",2025-08-25,Ngân Hàng & Dịch Vụ Tài Chính,Ngân hàng,8,Cử nhân,Không hiển thị,,Nhân viên,"Khách Hàng Doanh Nghiệp, Phát Triển Kinh Doanh, Tài Chính Ngân Hàng, Quản trị Kinh doanh, Quản Trị Danh Mục",Tiếng Anh,Không hiển thị,Không hiển thị,,Toàn thời gian,"Ngân Hàng & Dịch Vụ Tài Chính, Quản Lý Quan Hệ Khách Hàng, Ngân hàng, Khách Hàng Doanh Nghiệp, Phát Triển Kinh Doanh, Tài Chính Ngân Hàng, Quản trị Kinh doanh, Quản Trị Danh Mục, Techcombank, Hà Nội",Quản Lý Quan Hệ Khách Hàng,0,100,18400000.0,18400000.0,18400000.0
Nhân viên Tổng Vụ (GA) - Tiếng Nhật,Công ty TNHH Fujiya Việt Nam,"Huu Thanh Industrial Park, Duc Hoa, Long An, Ho Chi Minh City, Vietnam, Phòng N(iii), tầng 12, Tòa nhà Sun Wah, 115 Nguyễn Huệ, P. Sài Gòn, TP.HCM","• Manage and operate administrative work at the factory (catering, uniforms, cleaning, security, employee shuttle bus, waste, etc.).
• In charge of work related to labor safety, compliances, environment, fire prevention and fighting (FFD), corporate with other sections to fullfil the factory certificates.
• Manage facilities, periodic administrative expenses and consumables (office supplies, protective equipments, uniforms, …) ensuring efficient and cost-effective usage.
• Plan and support organizing internal factory events, other activities, and resolve arising issues within the factory.
• Support communication by translating Japanese assignees with facilitating interaction with local staff.","• Education level: Bachelor
• Experience: Minimum 3 years of experience in a similar position in a Factory, preferably with experience working in Japanese manufacturing companies, especially in the Food industry.
• Commencement: 15/08/2025
• Language: Good communication skills in Japanese (from N2)

The position is based at our new factory located in Huu Thanh Industrial Park, Long An. Shuttle bus transportation from Ho Chi Minh City is provided by the company.",2025-08-25,Sản Xuất,Hàng tiêu dùng,3,Không giới hạn,1,08:00 - 17:00,Nhân viên,"FMCG, Phiên Dịch Sản Xuất, Tiếng Nhật Thành thạo, Tổng Vụ",Bất kỳ,Không giới hạn,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Sản Xuất, Hoạch Định & Quản Lý Sản Xuất, Hàng tiêu dùng, FMCG, Phiên Dịch Sản Xuất, Tiếng Nhật Thành thạo, Tổng Vụ, Công ty TNHH Fujiya Việt Nam, Long An, Hồ Chí Minh",Hoạch Định & Quản Lý Sản Xuất,27,40,,,
Sales Admin Executive,Häfele Vietnam LLC,"Ree Tower, 3rd Floor, 9 Doan Van Bo street, District 4, Ho Chi Minh City, Ree Tower - 9 Doan Van Bo, Ward 12, Dist. 4, HCMC","- Support and assist in sales administrator such as prepare quotations, tender documents, contract draft composing, follow after contract signing (prepare payment documents, follow, coordinate parties delivery, installation..)…

- Support and assist in other after sales administration activities such as
+ Process Sales Return/ Replacement/ FOC paperwork
+ Receive technical request/ customer complaint and send to Call Center if any

Support and assist in other related administration activities such as
+ Check stock if required
+ Follow up pendings
+ Coordinate with Finance for invoice cancellation or adjustment
+ Receive and hand over goods to customer when sales’s not office
+ Prepare related sales minutes/ notice, etc.","• University Graduation
• Must have strong time management and organizational skills
• Demonstrated ability to manage a large volume of projects
• Work independently and under high pressure
• Good presentation
• Good interpersonal and communication skills.
• Good command of English
• Computer literate (good skill in Microsoft Office software, Excel, Words, Power-point)
• Self-motivated and able to grasp new concepts quickly
• Strong written and oral communication skills
• Willing and able to multi-task",2025-08-25,Dịch Vụ Khách Hàng,Hàng tiêu dùng,1,Không giới hạn,1,9:00 - 18:00,Nhân viên,"Communication Skills, Negotiation Skills, Reporting skills",Bất kỳ,Không hiển thị,Nữ,Thứ 2  đến Thứ 6,Khác,"Dịch Vụ Khách Hàng, Dịch Vụ Khách Hàng - Hướng Khách Hàng, Hàng tiêu dùng, Communication Skills, Negotiation Skills, Reporting skills, Häfele Vietnam LLC, Hồ Chí Minh",Dịch Vụ Khách Hàng - Hướng Khách Hàng,0,100,,,
Utilities Specialist,HEINEKEN Vietnam,"170 Le Van Khuong St, Thoi An Ward, Dist 12, Ho Chi Minh City, Vietcombank Tower, 18th & 19th floor, 05 Cong Truong Me Linh, Ben Nghe Ward","JOB PURPOSE:
Lead Energy and water sustainability (water, energy & carbon emission reduction management/ project at the OpCo level, etc.). Safe and OTIF support to breweries of all Utilities maintenance and operations work.

JOB DESCRIPTION:

Safety, Food Safety & Sustainability
• Ensure utilities are managed in a safe way and are compliant with HEINEKEN rules, standards, procedures and systems (HeiQuest compliance, the 12rules.com, HeiRules, Life Saving Rules, PSM, LMRA…...).
• Lead on standardize the crisis management process and emergency response plan for Utilities area.
• Take part of Engineering design for Utilities improvement processes.

Quality of the Process & Product
• Standardize utilities according to required quality specifications.
• Identify technological improvements and interact with internal and external parties / stakeholders. Ensure close cooperation with all departments.

Process Management:
• Closely support to brewery on improvement/standardize the utilities processes to ensure the Utilities supply quality according specifications.

Organization & People Development
• Utilize people processes and tools to manage people within their own area of responsibility, including recruitment, people development, performance management, culture enhancement, reward & recognition.
• Take part of filling utilities competence gaps.
• Foster a learning and sharing culture by facilitating employee collaboration and knowledge sharing.

Management of Information and Reporting
• Ensure proper usage of PBI, 02I, MAXIMO, BCS, eDCS and application.
• Identify and lead key performance data collection and reports (Connected Brewery) by active cooperation within the Brewery.

TPM & Continuous Improvement
• Analyze and control the Utilities process to meet performance requirements.
• Support breweries on standardize the 5S and CILT execution for Utilities.
• Define technical limit per each machine/line and roll out of AMU OpCO master Pillar
• Develop and roll out of Visual Management, Poke Yoke and CBM for PM / CILT tasks.
• Coordinate and manage the E&W reduction development, lead the ES team in Utilities area and other areas if required.

Planning & Execution
• Driving ESP activities at Opco level (Net Zero emission, water reduction program)
• Take lead some E&W reduction project is HVN Opco
• Drive section plans / budget to support delivery of OPCO SC strategy and proactively share GPs

Suppliers Management
• Lead effective communication and cooperation with the suppliers. Support the process of choosing the best supplier (machine, material, etc.) that meets HEINEKEN standards.
• Lead involvement of the suppliers not only on troubleshooting, but in the improvement activities and NPI's agenda.

Equipment Management
• Lead and ensure that all Utilities equipment is maintained at optimal / minimal costs and in line with
• HEINEKEN Standards and applicable regulations and according to the budgeted cost by close cooperation with Engineering department of the Brewery","• University degree in Automation/Electrical/Mechanic/Thermal Energy
• ≥ 3 years management experience in technical surrounding (leading and coaching a team), preferably within maintenance and/or operations

Functional Competency
• Certified to work with local regulations (Electric Safety, Pressure equipment Operation certificate)
• Well experienced in Utilities (process) management, handling and control.
• Preferable experience in: Maintenance processes: workflow management, maintenance engineering, supply & inventory management. TPM/AM is a big plus.

Digital Competency
• Data Analysis
• MS Power Platform is an advantage

Leadership Competency:
• People Management: Coaching, Motivation, influencing skills
• Leadership competency: Strategic Thinking, Decision Making, organization and delegation, presentation
• English proficiency",2025-08-25,Khoa Học & Kỹ Thuật,Hàng tiêu dùng,3,Cử nhân,Không hiển thị,,Trưởng phòng,"English, Auto CAD, Electromechanics, Air Compressor System, Industrial Refrigeration",Tiếng Anh,Không hiển thị,Không hiển thị,,Toàn thời gian,"Khoa Học & Kỹ Thuật, Điện/Nước/Chất Thải, Hàng tiêu dùng, English, Auto CAD, Electromechanics, Air Compressor System, Industrial Refrigeration, HEINEKEN Vietnam, Hồ Chí Minh",Điện/Nước/Chất Thải,0,100,,,
